,local_datetime,recordType,marketIndexDataProviderId,settlementDate,settlementPeriod,marketIndexPrice,marketIndexVolume,activeFlag
60,2016-09-12 07:30:00+01:00,MID,N2EXMIDP,2016-09-12,16,0.00,0.000,Y
61,2016-09-12 08:00:00+01:00,MID,N2EXMIDP,2016-09-12,17,0.00,0.000,Y
62,2016-09-12 08:30:00+01:00,MID,N2EXMIDP,2016-09-12,18,0.00,0.000,Y
63,2016-09-12 09:00:00+01:00,MID,N2EXMIDP,2016-09-12,19,0.00,0.000,Y
64,2016-09-12 09:30:00+01:00,MID,N2EXMIDP,2016-09-12,20,0.00,0.000,Y
65,2016-09-12 10:00:00+01:00,MID,N2EXMIDP,2016-09-12,21,0.00,0.000,Y
66,2016-09-12 10:30:00+01:00,MID,N2EXMIDP,2016-09-12,22,0.00,0.000,Y
67,2016-09-12 11:00:00+01:00,MID,N2EXMIDP,2016-09-12,23,0.00,0.000,Y
68,2016-09-12 11:30:00+01:00,MID,N2EXMIDP,2016-09-12,24,0.00,0.000,Y
69,2016-09-12 12:00:00+01:00,MID,N2EXMIDP,2016-09-12,25,0.00,0.000,Y
70,2016-09-12 12:30:00+01:00,MID,N2EXMIDP,2016-09-12,26,0.00,0.000,Y
71,2016-09-12 13:00:00+01:00,MID,N2EXMIDP,2016-09-12,27,0.00,0.000,Y
72,2016-09-12 13:30:00+01:00,MID,N2EXMIDP,2016-09-12,28,0.00,0.000,Y
73,2016-09-12 14:30:00+01:00,MID,N2EXMIDP,2016-09-12,30,0.00,0.000,Y
74,2016-09-12 15:00:00+01:00,MID,N2EXMIDP,2016-09-12,31,0.00,0.000,Y
75,2016-09-12 15:30:00+01:00,MID,N2EXMIDP,2016-09-12,32,0.00,0.000,Y
76,2016-09-12 16:00:00+01:00,MID,N2EXMIDP,2016-09-12,33,0.00,0.000,Y
77,2016-09-12 16:30:00+01:00,MID,N2EXMIDP,2016-09-12,34,0.00,0.000,Y
78,2016-09-12 17:00:00+01:00,MID,N2EXMIDP,2016-09-12,35,0.00,0.000,Y
79,2016-09-12 17:30:00+01:00,MID,N2EXMIDP,2016-09-12,36,0.00,0.000,Y
80,2016-09-12 18:00:00+01:00,MID,N2EXMIDP,2016-09-12,37,0.00,0.000,Y
81,2016-09-12 18:30:00+01:00,MID,N2EXMIDP,2016-09-12,38,0.00,0.000,Y
82,2016-09-12 19:00:00+01:00,MID,N2EXMIDP,2016-09-12,39,0.00,0.000,Y
83,2016-09-12 19:30:00+01:00,MID,N2EXMIDP,2016-09-12,40,0.00,0.000,Y
84,2016-09-12 20:00:00+01:00,MID,N2EXMIDP,2016-09-12,41,0.00,0.000,Y
85,2016-09-12 20:30:00+01:00,MID,N2EXMIDP,2016-09-12,42,0.00,0.000,Y
86,2016-09-12 21:00:00+01:00,MID,N2EXMIDP,2016-09-12,43,0.00,0.000,Y
87,2016-09-12 21:30:00+01:00,MID,N2EXMIDP,2016-09-12,44,0.00,0.000,Y
88,2016-09-12 22:00:00+01:00,MID,N2EXMIDP,2016-09-12,45,0.00,0.000,Y
89,2016-09-12 22:30:00+01:00,MID,N2EXMIDP,2016-09-12,46,0.00,0.000,Y
90,2016-09-12 23:00:00+01:00,MID,N2EXMIDP,2016-09-12,47,0.00,0.000,Y
91,2016-09-12 23:30:00+01:00,MID,N2EXMIDP,2016-09-12,48,0.00,0.000,Y
0,2016-09-13 00:00:00+01:00,MID,APXMIDP,2016-09-13,1,23.52,270.300,Y
1,2016-09-13 00:30:00+01:00,MID,APXMIDP,2016-09-13,2,20.42,201.500,Y
2,2016-09-13 01:00:00+01:00,MID,APXMIDP,2016-09-13,3,19.75,416.100,Y
3,2016-09-13 01:30:00+01:00,MID,APXMIDP,2016-09-13,4,19.37,370.950,Y
4,2016-09-13 02:00:00+01:00,MID,APXMIDP,2016-09-13,5,19.21,337.950,Y
5,2016-09-13 02:30:00+01:00,MID,APXMIDP,2016-09-13,6,19.18,224.950,Y
6,2016-09-13 03:00:00+01:00,MID,APXMIDP,2016-09-13,7,17.64,215.000,Y
7,2016-09-13 03:30:00+01:00,MID,APXMIDP,2016-09-13,8,17.54,202.500,Y
8,2016-09-13 04:00:00+01:00,MID,APXMIDP,2016-09-13,9,16.91,202.050,Y
9,2016-09-13 04:30:00+01:00,MID,APXMIDP,2016-09-13,10,18.29,240.400,Y
10,2016-09-13 05:00:00+01:00,MID,APXMIDP,2016-09-13,11,25.06,403.500,Y
11,2016-09-13 05:30:00+01:00,MID,APXMIDP,2016-09-13,12,24.15,394.150,Y
12,2016-09-13 06:00:00+01:00,MID,APXMIDP,2016-09-13,13,28.49,548.950,Y
13,2016-09-13 06:30:00+01:00,MID,APXMIDP,2016-09-13,14,25.08,1159.450,Y
14,2016-09-13 07:00:00+01:00,MID,APXMIDP,2016-09-13,15,39.41,424.600,Y
15,2016-09-13 07:30:00+01:00,MID,APXMIDP,2016-09-13,16,45.88,414.100,Y
16,2016-09-13 08:00:00+01:00,MID,APXMIDP,2016-09-13,17,52.98,368.200,Y
17,2016-09-13 08:30:00+01:00,MID,APXMIDP,2016-09-13,18,50.81,331.150,Y
18,2016-09-13 09:00:00+01:00,MID,APXMIDP,2016-09-13,19,57.78,374.100,Y
19,2016-09-13 09:30:00+01:00,MID,APXMIDP,2016-09-13,20,53.88,315.950,Y
20,2016-09-13 10:00:00+01:00,MID,APXMIDP,2016-09-13,21,45.58,347.500,Y
21,2016-09-13 10:30:00+01:00,MID,APXMIDP,2016-09-13,22,43.87,370.250,Y
22,2016-09-13 11:00:00+01:00,MID,APXMIDP,2016-09-13,23,40.87,361.600,Y
23,2016-09-13 11:30:00+01:00,MID,APXMIDP,2016-09-13,24,41.23,394.600,Y
24,2016-09-13 12:00:00+01:00,MID,APXMIDP,2016-09-13,25,42.60,419.750,Y
25,2016-09-13 12:30:00+01:00,MID,APXMIDP,2016-09-13,26,43.11,472.250,Y
26,2016-09-13 13:00:00+01:00,MID,APXMIDP,2016-09-13,27,46.65,547.650,Y
27,2016-09-13 13:30:00+01:00,MID,APXMIDP,2016-09-13,28,48.20,671.250,Y
28,2016-09-13 14:00:00+01:00,MID,APXMIDP,2016-09-13,29,50.36,650.250,Y
29,2016-09-13 14:30:00+01:00,MID,APXMIDP,2016-09-13,30,52.35,645.250,Y
30,2016-09-13 15:00:00+01:00,MID,APXMIDP,2016-09-13,31,90.77,476.200,Y
31,2016-09-13 15:30:00+01:00,MID,APXMIDP,2016-09-13,32,85.67,598.000,Y
32,2016-09-13 16:00:00+01:00,MID,APXMIDP,2016-09-13,33,100.99,650.550,Y
33,2016-09-13 16:30:00+01:00,MID,APXMIDP,2016-09-13,34,139.93,450.250,Y
34,2016-09-13 17:00:00+01:00,MID,APXMIDP,2016-09-13,35,250.45,710.000,Y
35,2016-09-13 17:30:00+01:00,MID,APXMIDP,2016-09-13,36,273.95,864.650,Y
36,2016-09-13 18:00:00+01:00,MID,APXMIDP,2016-09-13,37,271.76,830.800,Y
37,2016-09-13 18:30:00+01:00,MID,APXMIDP,2016-09-13,38,289.58,837.800,Y
38,2016-09-13 19:00:00+01:00,MID,APXMIDP,2016-09-13,39,257.16,865.300,Y
39,2016-09-13 19:30:00+01:00,MID,APXMIDP,2016-09-13,40,241.73,909.600,Y
40,2016-09-13 20:00:00+01:00,MID,APXMIDP,2016-09-13,41,229.57,916.900,Y
41,2016-09-13 20:30:00+01:00,MID,APXMIDP,2016-09-13,42,162.66,1085.350,Y
42,2016-09-13 21:00:00+01:00,MID,APXMIDP,2016-09-13,43,85.64,1208.750,Y
43,2016-09-13 21:30:00+01:00,MID,APXMIDP,2016-09-13,44,70.54,1453.800,Y
44,2016-09-13 22:00:00+01:00,MID,APXMIDP,2016-09-13,45,77.07,1286.100,Y
45,2016-09-13 22:30:00+01:00,MID,APXMIDP,2016-09-13,46,71.12,1424.150,Y
46,2016-09-13 23:00:00+01:00,MID,APXMIDP,2016-09-13,47,35.06,526.050,Y
47,2016-09-13 23:30:00+01:00,MID,APXMIDP,2016-09-13,48,30.59,367.000,Y
48,2016-09-13 00:00:00+01:00,MID,N2EXMIDP,2016-09-13,1,0.00,0.000,Y
49,2016-09-13 00:30:00+01:00,MID,N2EXMIDP,2016-09-13,2,0.00,0.000,Y
50,2016-09-13 01:00:00+01:00,MID,N2EXMIDP,2016-09-13,3,0.00,0.000,Y
51,2016-09-13 01:30:00+01:00,MID,N2EXMIDP,2016-09-13,4,0.00,0.000,Y
52,2016-09-13 02:00:00+01:00,MID,N2EXMIDP,2016-09-13,5,0.00,0.000,Y
53,2016-09-13 02:30:00+01:00,MID,N2EXMIDP,2016-09-13,6,0.00,0.000,Y
54,2016-09-13 03:00:00+01:00,MID,N2EXMIDP,2016-09-13,7,0.00,0.000,Y
55,2016-09-13 03:30:00+01:00,MID,N2EXMIDP,2016-09-13,8,0.00,0.000,Y
56,2016-09-13 04:00:00+01:00,MID,N2EXMIDP,2016-09-13,9,0.00,0.000,Y
57,2016-09-13 04:30:00+01:00,MID,N2EXMIDP,2016-09-13,10,0.00,0.000,Y
58,2016-09-13 05:00:00+01:00,MID,N2EXMIDP,2016-09-13,11,0.00,0.000,Y
59,2016-09-13 05:30:00+01:00,MID,N2EXMIDP,2016-09-13,12,0.00,0.000,Y
60,2016-09-13 06:00:00+01:00,MID,N2EXMIDP,2016-09-13,13,0.00,0.000,Y
61,2016-09-13 06:30:00+01:00,MID,N2EXMIDP,2016-09-13,14,0.00,0.000,Y
62,2016-09-13 07:00:00+01:00,MID,N2EXMIDP,2016-09-13,15,0.00,0.000,Y
63,2016-09-13 07:30:00+01:00,MID,N2EXMIDP,2016-09-13,16,0.00,0.000,Y
64,2016-09-13 08:00:00+01:00,MID,N2EXMIDP,2016-09-13,17,0.00,0.000,Y
65,2016-09-13 08:30:00+01:00,MID,N2EXMIDP,2016-09-13,18,0.00,0.000,Y
66,2016-09-13 09:00:00+01:00,MID,N2EXMIDP,2016-09-13,19,0.00,0.000,Y
67,2016-09-13 09:30:00+01:00,MID,N2EXMIDP,2016-09-13,20,0.00,0.000,Y
68,2016-09-13 10:00:00+01:00,MID,N2EXMIDP,2016-09-13,21,0.00,0.000,Y
69,2016-09-13 10:30:00+01:00,MID,N2EXMIDP,2016-09-13,22,0.00,0.000,Y
70,2016-09-13 11:00:00+01:00,MID,N2EXMIDP,2016-09-13,23,0.00,0.000,Y
71,2016-09-13 11:30:00+01:00,MID,N2EXMIDP,2016-09-13,24,0.00,0.000,Y
72,2016-09-13 12:00:00+01:00,MID,N2EXMIDP,2016-09-13,25,0.00,0.000,Y
73,2016-09-13 12:30:00+01:00,MID,N2EXMIDP,2016-09-13,26,0.00,0.000,Y
74,2016-09-13 13:00:00+01:00,MID,N2EXMIDP,2016-09-13,27,0.00,0.000,Y
75,2016-09-13 13:30:00+01:00,MID,N2EXMIDP,2016-09-13,28,0.00,0.000,Y
76,2016-09-13 14:00:00+01:00,MID,N2EXMIDP,2016-09-13,29,0.00,0.000,Y
77,2016-09-13 14:30:00+01:00,MID,N2EXMIDP,2016-09-13,30,0.00,0.000,Y
78,2016-09-13 15:00:00+01:00,MID,N2EXMIDP,2016-09-13,31,0.00,0.000,Y
79,2016-09-13 15:30:00+01:00,MID,N2EXMIDP,2016-09-13,32,0.00,0.000,Y
80,2016-09-13 16:00:00+01:00,MID,N2EXMIDP,2016-09-13,33,0.00,0.000,Y
81,2016-09-13 16:30:00+01:00,MID,N2EXMIDP,2016-09-13,34,0.00,0.000,Y
82,2016-09-13 17:00:00+01:00,MID,N2EXMIDP,2016-09-13,35,0.00,0.000,Y
83,2016-09-13 17:30:00+01:00,MID,N2EXMIDP,2016-09-13,36,0.00,0.000,Y
84,2016-09-13 18:00:00+01:00,MID,N2EXMIDP,2016-09-13,37,0.00,0.000,Y
85,2016-09-13 18:30:00+01:00,MID,N2EXMIDP,2016-09-13,38,0.00,0.000,Y
86,2016-09-13 19:00:00+01:00,MID,N2EXMIDP,2016-09-13,39,0.00,0.000,Y
87,2016-09-13 19:30:00+01:00,MID,N2EXMIDP,2016-09-13,40,0.00,0.000,Y
88,2016-09-13 20:00:00+01:00,MID,N2EXMIDP,2016-09-13,41,0.00,0.000,Y
89,2016-09-13 20:30:00+01:00,MID,N2EXMIDP,2016-09-13,42,0.00,0.000,Y
90,2016-09-13 21:00:00+01:00,MID,N2EXMIDP,2016-09-13,43,0.00,0.000,Y
91,2016-09-13 21:30:00+01:00,MID,N2EXMIDP,2016-09-13,44,0.00,0.000,Y
92,2016-09-13 22:00:00+01:00,MID,N2EXMIDP,2016-09-13,45,0.00,0.000,Y
93,2016-09-13 22:30:00+01:00,MID,N2EXMIDP,2016-09-13,46,0.00,0.000,Y
94,2016-09-13 23:00:00+01:00,MID,N2EXMIDP,2016-09-13,47,0.00,0.000,Y
95,2016-09-13 23:30:00+01:00,MID,N2EXMIDP,2016-09-13,48,0.00,0.000,Y
0,2016-09-14 00:00:00+01:00,MID,APXMIDP,2016-09-14,1,28.56,209.100,Y
1,2016-09-14 00:30:00+01:00,MID,APXMIDP,2016-09-14,2,29.94,125.500,Y
2,2016-09-14 01:00:00+01:00,MID,APXMIDP,2016-09-14,3,26.71,277.750,Y
3,2016-09-14 01:30:00+01:00,MID,APXMIDP,2016-09-14,4,24.90,152.300,Y
4,2016-09-14 02:00:00+01:00,MID,APXMIDP,2016-09-14,5,23.07,190.000,Y
5,2016-09-14 02:30:00+01:00,MID,APXMIDP,2016-09-14,6,20.07,214.500,Y
6,2016-09-14 03:00:00+01:00,MID,APXMIDP,2016-09-14,7,17.81,222.600,Y
7,2016-09-14 03:30:00+01:00,MID,APXMIDP,2016-09-14,8,16.95,227.850,Y
8,2016-09-14 04:00:00+01:00,MID,APXMIDP,2016-09-14,9,18.00,353.750,Y
9,2016-09-14 04:30:00+01:00,MID,APXMIDP,2016-09-14,10,18.20,357.650,Y
10,2016-09-14 05:00:00+01:00,MID,APXMIDP,2016-09-14,11,21.50,401.100,Y
11,2016-09-14 05:30:00+01:00,MID,APXMIDP,2016-09-14,12,23.98,359.100,Y
12,2016-09-14 06:00:00+01:00,MID,APXMIDP,2016-09-14,13,27.64,490.550,Y
13,2016-09-14 06:30:00+01:00,MID,APXMIDP,2016-09-14,14,27.30,583.300,Y
14,2016-09-14 07:00:00+01:00,MID,APXMIDP,2016-09-14,15,47.38,330.250,Y
15,2016-09-14 07:30:00+01:00,MID,APXMIDP,2016-09-14,16,52.25,543.750,Y
16,2016-09-14 08:00:00+01:00,MID,APXMIDP,2016-09-14,17,54.76,438.100,Y
17,2016-09-14 08:30:00+01:00,MID,APXMIDP,2016-09-14,18,49.73,460.300,Y
18,2016-09-14 09:00:00+01:00,MID,APXMIDP,2016-09-14,19,47.44,484.850,Y
19,2016-09-14 09:30:00+01:00,MID,APXMIDP,2016-09-14,20,47.19,462.750,Y
20,2016-09-14 10:00:00+01:00,MID,APXMIDP,2016-09-14,21,47.80,400.400,Y
21,2016-09-14 10:30:00+01:00,MID,APXMIDP,2016-09-14,22,43.52,474.500,Y
22,2016-09-14 11:00:00+01:00,MID,APXMIDP,2016-09-14,23,38.15,470.100,Y
23,2016-09-14 11:30:00+01:00,MID,APXMIDP,2016-09-14,24,35.98,567.850,Y
24,2016-09-14 12:00:00+01:00,MID,APXMIDP,2016-09-14,25,35.53,593.550,Y
25,2016-09-14 12:30:00+01:00,MID,APXMIDP,2016-09-14,26,35.18,580.550,Y
26,2016-09-14 13:00:00+01:00,MID,APXMIDP,2016-09-14,27,37.69,801.600,Y
27,2016-09-14 13:30:00+01:00,MID,APXMIDP,2016-09-14,28,36.49,812.900,Y
28,2016-09-14 14:00:00+01:00,MID,APXMIDP,2016-09-14,29,36.23,897.200,Y
29,2016-09-14 14:30:00+01:00,MID,APXMIDP,2016-09-14,30,36.98,981.600,Y
30,2016-09-14 15:00:00+01:00,MID,APXMIDP,2016-09-14,31,110.77,871.300,Y
31,2016-09-14 15:30:00+01:00,MID,APXMIDP,2016-09-14,32,112.21,883.750,Y
32,2016-09-14 16:00:00+01:00,MID,APXMIDP,2016-09-14,33,113.11,1011.050,Y
33,2016-09-14 16:30:00+01:00,MID,APXMIDP,2016-09-14,34,143.82,987.600,Y
34,2016-09-14 17:00:00+01:00,MID,APXMIDP,2016-09-14,35,221.57,889.300,Y
35,2016-09-14 17:30:00+01:00,MID,APXMIDP,2016-09-14,36,198.72,1040.000,Y
36,2016-09-14 18:00:00+01:00,MID,APXMIDP,2016-09-14,37,221.40,939.100,Y
37,2016-09-14 18:30:00+01:00,MID,APXMIDP,2016-09-14,38,226.08,1023.650,Y
38,2016-09-14 19:00:00+01:00,MID,APXMIDP,2016-09-14,39,304.97,826.050,Y
39,2016-09-14 19:30:00+01:00,MID,APXMIDP,2016-09-14,40,402.14,900.150,Y
40,2016-09-14 20:00:00+01:00,MID,APXMIDP,2016-09-14,41,346.60,817.150,Y
41,2016-09-14 20:30:00+01:00,MID,APXMIDP,2016-09-14,42,224.87,948.750,Y
42,2016-09-14 21:00:00+01:00,MID,APXMIDP,2016-09-14,43,107.35,1012.550,Y
43,2016-09-14 21:30:00+01:00,MID,APXMIDP,2016-09-14,44,103.63,997.000,Y
44,2016-09-14 22:00:00+01:00,MID,APXMIDP,2016-09-14,45,119.42,835.950,Y
45,2016-09-14 22:30:00+01:00,MID,APXMIDP,2016-09-14,46,100.79,1012.100,Y
46,2016-09-14 23:00:00+01:00,MID,APXMIDP,2016-09-14,47,31.89,620.350,Y
47,2016-09-14 23:30:00+01:00,MID,APXMIDP,2016-09-14,48,29.09,421.700,Y
48,2016-09-14 00:00:00+01:00,MID,N2EXMIDP,2016-09-14,1,0.00,0.000,Y
49,2016-09-14 00:30:00+01:00,MID,N2EXMIDP,2016-09-14,2,0.00,0.000,Y
50,2016-09-14 01:00:00+01:00,MID,N2EXMIDP,2016-09-14,3,0.00,0.000,Y
51,2016-09-14 01:30:00+01:00,MID,N2EXMIDP,2016-09-14,4,0.00,0.000,Y
52,2016-09-14 02:00:00+01:00,MID,N2EXMIDP,2016-09-14,5,0.00,0.000,Y
53,2016-09-14 02:30:00+01:00,MID,N2EXMIDP,2016-09-14,6,0.00,0.000,Y
54,2016-09-14 03:00:00+01:00,MID,N2EXMIDP,2016-09-14,7,0.00,0.000,Y
55,2016-09-14 03:30:00+01:00,MID,N2EXMIDP,2016-09-14,8,0.00,0.000,Y
56,2016-09-14 04:00:00+01:00,MID,N2EXMIDP,2016-09-14,9,0.00,0.000,Y
57,2016-09-14 04:30:00+01:00,MID,N2EXMIDP,2016-09-14,10,0.00,0.000,Y
58,2016-09-14 05:00:00+01:00,MID,N2EXMIDP,2016-09-14,11,0.00,0.000,Y
59,2016-09-14 05:30:00+01:00,MID,N2EXMIDP,2016-09-14,12,0.00,0.000,Y
60,2016-09-14 06:00:00+01:00,MID,N2EXMIDP,2016-09-14,13,0.00,0.000,Y
61,2016-09-14 06:30:00+01:00,MID,N2EXMIDP,2016-09-14,14,0.00,0.000,Y
62,2016-09-14 07:00:00+01:00,MID,N2EXMIDP,2016-09-14,15,0.00,0.000,Y
63,2016-09-14 07:30:00+01:00,MID,N2EXMIDP,2016-09-14,16,0.00,0.000,Y
64,2016-09-14 08:00:00+01:00,MID,N2EXMIDP,2016-09-14,17,0.00,0.000,Y
65,2016-09-14 08:30:00+01:00,MID,N2EXMIDP,2016-09-14,18,0.00,0.000,Y
66,2016-09-14 09:00:00+01:00,MID,N2EXMIDP,2016-09-14,19,0.00,0.000,Y
67,2016-09-14 09:30:00+01:00,MID,N2EXMIDP,2016-09-14,20,0.00,0.000,Y
68,2016-09-14 10:00:00+01:00,MID,N2EXMIDP,2016-09-14,21,0.00,0.000,Y
69,2016-09-14 10:30:00+01:00,MID,N2EXMIDP,2016-09-14,22,0.00,0.000,Y
70,2016-09-14 11:00:00+01:00,MID,N2EXMIDP,2016-09-14,23,0.00,0.000,Y
71,2016-09-14 11:30:00+01:00,MID,N2EXMIDP,2016-09-14,24,0.00,0.000,Y
72,2016-09-14 12:00:00+01:00,MID,N2EXMIDP,2016-09-14,25,0.00,0.000,Y
73,2016-09-14 12:30:00+01:00,MID,N2EXMIDP,2016-09-14,26,0.00,0.000,Y
74,2016-09-14 13:00:00+01:00,MID,N2EXMIDP,2016-09-14,27,0.00,0.000,Y
75,2016-09-14 13:30:00+01:00,MID,N2EXMIDP,2016-09-14,28,0.00,0.000,Y
76,2016-09-14 14:00:00+01:00,MID,N2EXMIDP,2016-09-14,29,0.00,0.000,Y
77,2016-09-14 14:30:00+01:00,MID,N2EXMIDP,2016-09-14,30,0.00,0.000,Y
78,2016-09-14 15:00:00+01:00,MID,N2EXMIDP,2016-09-14,31,0.00,0.000,Y
79,2016-09-14 15:30:00+01:00,MID,N2EXMIDP,2016-09-14,32,0.00,0.000,Y
80,2016-09-14 16:00:00+01:00,MID,N2EXMIDP,2016-09-14,33,0.00,0.000,Y
81,2016-09-14 16:30:00+01:00,MID,N2EXMIDP,2016-09-14,34,0.00,0.000,Y
82,2016-09-14 17:00:00+01:00,MID,N2EXMIDP,2016-09-14,35,0.00,0.000,Y
83,2016-09-14 17:30:00+01:00,MID,N2EXMIDP,2016-09-14,36,0.00,0.000,Y
84,2016-09-14 18:00:00+01:00,MID,N2EXMIDP,2016-09-14,37,0.00,0.000,Y
85,2016-09-14 18:30:00+01:00,MID,N2EXMIDP,2016-09-14,38,0.00,0.000,Y
86,2016-09-14 19:00:00+01:00,MID,N2EXMIDP,2016-09-14,39,0.00,0.000,Y
87,2016-09-14 19:30:00+01:00,MID,N2EXMIDP,2016-09-14,40,0.00,0.000,Y
88,2016-09-14 20:00:00+01:00,MID,N2EXMIDP,2016-09-14,41,0.00,0.000,Y
89,2016-09-14 20:30:00+01:00,MID,N2EXMIDP,2016-09-14,42,0.00,0.000,Y
90,2016-09-14 21:00:00+01:00,MID,N2EXMIDP,2016-09-14,43,0.00,0.000,Y
91,2016-09-14 21:30:00+01:00,MID,N2EXMIDP,2016-09-14,44,0.00,0.000,Y
92,2016-09-14 22:00:00+01:00,MID,N2EXMIDP,2016-09-14,45,0.00,0.000,Y
93,2016-09-14 22:30:00+01:00,MID,N2EXMIDP,2016-09-14,46,0.00,0.000,Y
94,2016-09-14 23:00:00+01:00,MID,N2EXMIDP,2016-09-14,47,0.00,0.000,Y
95,2016-09-14 23:30:00+01:00,MID,N2EXMIDP,2016-09-14,48,0.00,0.000,Y
0,2016-09-15 00:00:00+01:00,MID,APXMIDP,2016-09-15,1,28.32,268.500,Y
1,2016-09-15 00:30:00+01:00,MID,APXMIDP,2016-09-15,2,27.65,300.900,Y
2,2016-09-15 01:00:00+01:00,MID,APXMIDP,2016-09-15,3,23.82,327.500,Y
3,2016-09-15 01:30:00+01:00,MID,APXMIDP,2016-09-15,4,24.03,267.200,Y
4,2016-09-15 02:00:00+01:00,MID,APXMIDP,2016-09-15,5,24.05,245.800,Y
5,2016-09-15 02:30:00+01:00,MID,APXMIDP,2016-09-15,6,24.45,274.350,Y
6,2016-09-15 03:00:00+01:00,MID,APXMIDP,2016-09-15,7,24.19,328.800,Y
7,2016-09-15 03:30:00+01:00,MID,APXMIDP,2016-09-15,8,23.90,319.200,Y
8,2016-09-15 04:00:00+01:00,MID,APXMIDP,2016-09-15,9,23.10,405.850,Y
9,2016-09-15 04:30:00+01:00,MID,APXMIDP,2016-09-15,10,23.30,361.600,Y
10,2016-09-15 05:00:00+01:00,MID,APXMIDP,2016-09-15,11,25.55,292.500,Y
11,2016-09-15 05:30:00+01:00,MID,APXMIDP,2016-09-15,12,27.06,303.000,Y
12,2016-09-15 06:00:00+01:00,MID,APXMIDP,2016-09-15,13,29.74,389.400,Y
13,2016-09-15 06:30:00+01:00,MID,APXMIDP,2016-09-15,14,24.70,589.850,Y
14,2016-09-15 07:00:00+01:00,MID,APXMIDP,2016-09-15,15,55.71,512.600,Y
15,2016-09-15 07:30:00+01:00,MID,APXMIDP,2016-09-15,16,56.65,526.250,Y
16,2016-09-15 08:00:00+01:00,MID,APXMIDP,2016-09-15,17,60.96,659.500,Y
17,2016-09-15 08:30:00+01:00,MID,APXMIDP,2016-09-15,18,62.57,512.500,Y
18,2016-09-15 09:00:00+01:00,MID,APXMIDP,2016-09-15,19,67.03,436.000,Y
19,2016-09-15 09:30:00+01:00,MID,APXMIDP,2016-09-15,20,65.92,447.000,Y
20,2016-09-15 10:00:00+01:00,MID,APXMIDP,2016-09-15,21,62.46,451.500,Y
21,2016-09-15 10:30:00+01:00,MID,APXMIDP,2016-09-15,22,60.34,402.850,Y
22,2016-09-15 11:00:00+01:00,MID,APXMIDP,2016-09-15,23,45.53,432.800,Y
23,2016-09-15 11:30:00+01:00,MID,APXMIDP,2016-09-15,24,45.22,405.200,Y
24,2016-09-15 12:00:00+01:00,MID,APXMIDP,2016-09-15,25,44.34,437.100,Y
25,2016-09-15 12:30:00+01:00,MID,APXMIDP,2016-09-15,26,40.68,553.650,Y
26,2016-09-15 13:00:00+01:00,MID,APXMIDP,2016-09-15,27,40.75,544.050,Y
27,2016-09-15 13:30:00+01:00,MID,APXMIDP,2016-09-15,28,39.86,548.650,Y
28,2016-09-15 14:00:00+01:00,MID,APXMIDP,2016-09-15,29,38.56,665.050,Y
29,2016-09-15 14:30:00+01:00,MID,APXMIDP,2016-09-15,30,37.85,691.500,Y
30,2016-09-15 15:00:00+01:00,MID,APXMIDP,2016-09-15,31,98.77,1004.900,Y
31,2016-09-15 15:30:00+01:00,MID,APXMIDP,2016-09-15,32,98.84,1004.100,Y
32,2016-09-15 16:00:00+01:00,MID,APXMIDP,2016-09-15,33,106.03,942.700,Y
33,2016-09-15 16:30:00+01:00,MID,APXMIDP,2016-09-15,34,113.92,1001.700,Y
34,2016-09-15 17:00:00+01:00,MID,APXMIDP,2016-09-15,35,153.02,790.400,Y
35,2016-09-15 17:30:00+01:00,MID,APXMIDP,2016-09-15,36,164.90,793.600,Y
36,2016-09-15 18:00:00+01:00,MID,APXMIDP,2016-09-15,37,152.94,855.650,Y
37,2016-09-15 18:30:00+01:00,MID,APXMIDP,2016-09-15,38,150.45,980.600,Y
38,2016-09-15 19:00:00+01:00,MID,APXMIDP,2016-09-15,39,304.62,1162.500,Y
39,2016-09-15 19:30:00+01:00,MID,APXMIDP,2016-09-15,40,384.36,1085.700,Y
40,2016-09-15 20:00:00+01:00,MID,APXMIDP,2016-09-15,41,325.60,1086.750,Y
41,2016-09-15 20:30:00+01:00,MID,APXMIDP,2016-09-15,42,278.02,1115.500,Y
42,2016-09-15 21:00:00+01:00,MID,APXMIDP,2016-09-15,43,42.64,1025.300,Y
43,2016-09-15 21:30:00+01:00,MID,APXMIDP,2016-09-15,44,41.57,984.100,Y
44,2016-09-15 22:00:00+01:00,MID,APXMIDP,2016-09-15,45,40.99,785.000,Y
45,2016-09-15 22:30:00+01:00,MID,APXMIDP,2016-09-15,46,34.46,808.600,Y
46,2016-09-15 23:00:00+01:00,MID,APXMIDP,2016-09-15,47,34.81,580.900,Y
47,2016-09-15 23:30:00+01:00,MID,APXMIDP,2016-09-15,48,27.86,283.600,Y
48,2016-09-15 00:00:00+01:00,MID,N2EXMIDP,2016-09-15,1,0.00,0.000,Y
49,2016-09-15 00:30:00+01:00,MID,N2EXMIDP,2016-09-15,2,0.00,0.000,Y
50,2016-09-15 01:00:00+01:00,MID,N2EXMIDP,2016-09-15,3,0.00,0.000,Y
51,2016-09-15 01:30:00+01:00,MID,N2EXMIDP,2016-09-15,4,0.00,0.000,Y
52,2016-09-15 02:00:00+01:00,MID,N2EXMIDP,2016-09-15,5,0.00,0.000,Y
53,2016-09-15 02:30:00+01:00,MID,N2EXMIDP,2016-09-15,6,0.00,0.000,Y
