,local_datetime,recordType,marketIndexDataProviderId,settlementDate,settlementPeriod,marketIndexPrice,marketIndexVolume,activeFlag
43,2022-01-14 21:30:00+00:00,MID,APXMIDP,2022-01-14,44,196.34,1158.200,Y
44,2022-01-14 22:00:00+00:00,MID,APXMIDP,2022-01-14,45,204.31,1127.300,Y
45,2022-01-14 22:30:00+00:00,MID,APXMIDP,2022-01-14,46,198.93,1612.900,Y
46,2022-01-14 23:00:00+00:00,MID,APXMIDP,2022-01-14,47,196.83,651.550,Y
47,2022-01-14 23:30:00+00:00,MID,APXMIDP,2022-01-14,48,185.72,367.500,Y
48,2022-01-14 00:00:00+00:00,MID,N2EXMIDP,2022-01-14,1,0.00,0.000,Y
49,2022-01-14 00:30:00+00:00,MID,N2EXMIDP,2022-01-14,2,0.00,0.000,Y
50,2022-01-14 01:00:00+00:00,MID,N2EXMIDP,2022-01-14,3,0.00,0.000,Y
51,2022-01-14 01:30:00+00:00,MID,N2EXMIDP,2022-01-14,4,0.00,0.000,Y
52,2022-01-14 02:00:00+00:00,MID,N2EXMIDP,2022-01-14,5,0.00,0.000,Y
53,2022-01-14 02:30:00+00:00,MID,N2EXMIDP,2022-01-14,6,0.00,0.000,Y
54,2022-01-14 03:00:00+00:00,MID,N2EXMIDP,2022-01-14,7,0.00,0.000,Y
55,2022-01-14 03:30:00+00:00,MID,N2EXMIDP,2022-01-14,8,0.00,0.000,Y
56,2022-01-14 04:00:00+00:00,MID,N2EXMIDP,2022-01-14,9,0.00,0.000,Y
57,2022-01-14 04:30:00+00:00,MID,N2EXMIDP,2022-01-14,10,0.00,0.000,Y
58,2022-01-14 05:00:00+00:00,MID,N2EXMIDP,2022-01-14,11,0.00,0.000,Y
59,2022-01-14 05:30:00+00:00,MID,N2EXMIDP,2022-01-14,12,0.00,0.000,Y
60,2022-01-14 06:00:00+00:00,MID,N2EXMIDP,2022-01-14,13,0.00,0.000,Y
61,2022-01-14 06:30:00+00:00,MID,N2EXMIDP,2022-01-14,14,0.00,0.000,Y
62,2022-01-14 07:00:00+00:00,MID,N2EXMIDP,2022-01-14,15,0.00,0.000,Y
63,2022-01-14 07:30:00+00:00,MID,N2EXMIDP,2022-01-14,16,0.00,0.000,Y
64,2022-01-14 08:00:00+00:00,MID,N2EXMIDP,2022-01-14,17,0.00,0.000,Y
65,2022-01-14 08:30:00+00:00,MID,N2EXMIDP,2022-01-14,18,0.00,0.000,Y
66,2022-01-14 09:00:00+00:00,MID,N2EXMIDP,2022-01-14,19,0.00,0.000,Y
67,2022-01-14 09:30:00+00:00,MID,N2EXMIDP,2022-01-14,20,0.00,0.000,Y
68,2022-01-14 10:00:00+00:00,MID,N2EXMIDP,2022-01-14,21,0.00,0.000,Y
69,2022-01-14 10:30:00+00:00,MID,N2EXMIDP,2022-01-14,22,0.00,0.000,Y
70,2022-01-14 11:00:00+00:00,MID,N2EXMIDP,2022-01-14,23,0.00,0.000,Y
71,2022-01-14 11:30:00+00:00,MID,N2EXMIDP,2022-01-14,24,0.00,0.000,Y
72,2022-01-14 12:00:00+00:00,MID,N2EXMIDP,2022-01-14,25,0.00,0.000,Y
73,2022-01-14 12:30:00+00:00,MID,N2EXMIDP,2022-01-14,26,0.00,0.000,Y
74,2022-01-14 13:00:00+00:00,MID,N2EXMIDP,2022-01-14,27,0.00,0.000,Y
75,2022-01-14 13:30:00+00:00,MID,N2EXMIDP,2022-01-14,28,0.00,0.000,Y
76,2022-01-14 14:00:00+00:00,MID,N2EXMIDP,2022-01-14,29,0.00,0.000,Y
77,2022-01-14 14:30:00+00:00,MID,N2EXMIDP,2022-01-14,30,0.00,0.000,Y
78,2022-01-14 15:00:00+00:00,MID,N2EXMIDP,2022-01-14,31,0.00,0.000,Y
79,2022-01-14 15:30:00+00:00,MID,N2EXMIDP,2022-01-14,32,0.00,0.000,Y
80,2022-01-14 16:00:00+00:00,MID,N2EXMIDP,2022-01-14,33,0.00,0.000,Y
81,2022-01-14 16:30:00+00:00,MID,N2EXMIDP,2022-01-14,34,0.00,0.000,Y
82,2022-01-14 17:00:00+00:00,MID,N2EXMIDP,2022-01-14,35,0.00,0.000,Y
83,2022-01-14 17:30:00+00:00,MID,N2EXMIDP,2022-01-14,36,0.00,0.000,Y
84,2022-01-14 18:00:00+00:00,MID,N2EXMIDP,2022-01-14,37,0.00,0.000,Y
85,2022-01-14 18:30:00+00:00,MID,N2EXMIDP,2022-01-14,38,0.00,0.000,Y
86,2022-01-14 19:00:00+00:00,MID,N2EXMIDP,2022-01-14,39,0.00,0.000,Y
87,2022-01-14 19:30:00+00:00,MID,N2EXMIDP,2022-01-14,40,0.00,0.000,Y
88,2022-01-14 20:00:00+00:00,MID,N2EXMIDP,2022-01-14,41,0.00,0.000,Y
89,2022-01-14 20:30:00+00:00,MID,N2EXMIDP,2022-01-14,42,0.00,0.000,Y
90,2022-01-14 21:00:00+00:00,MID,N2EXMIDP,2022-01-14,43,0.00,0.000,Y
91,2022-01-14 21:30:00+00:00,MID,N2EXMIDP,2022-01-14,44,0.00,0.000,Y
92,2022-01-14 22:00:00+00:00,MID,N2EXMIDP,2022-01-14,45,0.00,0.000,Y
93,2022-01-14 22:30:00+00:00,MID,N2EXMIDP,2022-01-14,46,0.00,0.000,Y
94,2022-01-14 23:00:00+00:00,MID,N2EXMIDP,2022-01-14,47,0.00,0.000,Y
95,2022-01-14 23:30:00+00:00,MID,N2EXMIDP,2022-01-14,48,0.00,0.000,Y
0,2022-01-15 00:00:00+00:00,MID,APXMIDP,2022-01-15,1,181.00,424.050,Y
1,2022-01-15 00:30:00+00:00,MID,APXMIDP,2022-01-15,2,192.20,453.750,Y
2,2022-01-15 01:00:00+00:00,MID,APXMIDP,2022-01-15,3,184.74,555.600,Y
3,2022-01-15 01:30:00+00:00,MID,APXMIDP,2022-01-15,4,173.98,450.650,Y
4,2022-01-15 02:00:00+00:00,MID,APXMIDP,2022-01-15,5,163.44,693.600,Y
5,2022-01-15 02:30:00+00:00,MID,APXMIDP,2022-01-15,6,159.62,478.300,Y
6,2022-01-15 03:00:00+00:00,MID,APXMIDP,2022-01-15,7,159.46,418.850,Y
7,2022-01-15 03:30:00+00:00,MID,APXMIDP,2022-01-15,8,145.97,387.700,Y
8,2022-01-15 04:00:00+00:00,MID,APXMIDP,2022-01-15,9,149.91,425.000,Y
9,2022-01-15 04:30:00+00:00,MID,APXMIDP,2022-01-15,10,145.12,493.150,Y
10,2022-01-15 05:00:00+00:00,MID,APXMIDP,2022-01-15,11,152.48,460.850,Y
11,2022-01-15 05:30:00+00:00,MID,APXMIDP,2022-01-15,12,162.42,557.250,Y
12,2022-01-15 06:00:00+00:00,MID,APXMIDP,2022-01-15,13,182.35,631.150,Y
13,2022-01-15 06:30:00+00:00,MID,APXMIDP,2022-01-15,14,200.17,890.350,Y
14,2022-01-15 07:00:00+00:00,MID,APXMIDP,2022-01-15,15,208.46,1078.200,Y
15,2022-01-15 07:30:00+00:00,MID,APXMIDP,2022-01-15,16,231.23,894.350,Y
16,2022-01-15 08:00:00+00:00,MID,APXMIDP,2022-01-15,17,180.34,1007.300,Y
17,2022-01-15 08:30:00+00:00,MID,APXMIDP,2022-01-15,18,228.70,1023.750,Y
18,2022-01-15 09:00:00+00:00,MID,APXMIDP,2022-01-15,19,223.93,1311.850,Y
19,2022-01-15 09:30:00+00:00,MID,APXMIDP,2022-01-15,20,242.30,912.000,Y
20,2022-01-15 10:00:00+00:00,MID,APXMIDP,2022-01-15,21,244.61,949.200,Y
21,2022-01-15 10:30:00+00:00,MID,APXMIDP,2022-01-15,22,242.39,839.050,Y
22,2022-01-15 11:00:00+00:00,MID,APXMIDP,2022-01-15,23,251.85,914.350,Y
23,2022-01-15 11:30:00+00:00,MID,APXMIDP,2022-01-15,24,252.26,1158.950,Y
24,2022-01-15 12:00:00+00:00,MID,APXMIDP,2022-01-15,25,255.07,1224.000,Y
25,2022-01-15 12:30:00+00:00,MID,APXMIDP,2022-01-15,26,254.49,1258.750,Y
26,2022-01-15 13:00:00+00:00,MID,APXMIDP,2022-01-15,27,250.03,1302.050,Y
27,2022-01-15 13:30:00+00:00,MID,APXMIDP,2022-01-15,28,248.73,1265.250,Y
28,2022-01-15 14:00:00+00:00,MID,APXMIDP,2022-01-15,29,234.87,1246.400,Y
29,2022-01-15 14:30:00+00:00,MID,APXMIDP,2022-01-15,30,224.55,1310.900,Y
30,2022-01-15 15:00:00+00:00,MID,APXMIDP,2022-01-15,31,246.18,1101.600,Y
31,2022-01-15 15:30:00+00:00,MID,APXMIDP,2022-01-15,32,252.22,1026.200,Y
32,2022-01-15 16:00:00+00:00,MID,APXMIDP,2022-01-15,33,263.16,1245.600,Y
33,2022-01-15 16:30:00+00:00,MID,APXMIDP,2022-01-15,34,277.28,1156.800,Y
34,2022-01-15 17:00:00+00:00,MID,APXMIDP,2022-01-15,35,298.59,1346.300,Y
35,2022-01-15 17:30:00+00:00,MID,APXMIDP,2022-01-15,36,325.43,1442.150,Y
36,2022-01-15 18:00:00+00:00,MID,APXMIDP,2022-01-15,37,322.32,1724.700,Y
37,2022-01-15 18:30:00+00:00,MID,APXMIDP,2022-01-15,38,265.19,1750.500,Y
38,2022-01-15 19:00:00+00:00,MID,APXMIDP,2022-01-15,39,254.96,1159.450,Y
39,2022-01-15 19:30:00+00:00,MID,APXMIDP,2022-01-15,40,210.49,807.700,Y
40,2022-01-15 20:00:00+00:00,MID,APXMIDP,2022-01-15,41,213.21,1144.800,Y
41,2022-01-15 20:30:00+00:00,MID,APXMIDP,2022-01-15,42,233.15,1158.300,Y
42,2022-01-15 21:00:00+00:00,MID,APXMIDP,2022-01-15,43,228.58,918.650,Y
43,2022-01-15 21:30:00+00:00,MID,APXMIDP,2022-01-15,44,213.41,718.300,Y
44,2022-01-15 22:00:00+00:00,MID,APXMIDP,2022-01-15,45,218.51,919.450,Y
45,2022-01-15 22:30:00+00:00,MID,APXMIDP,2022-01-15,46,223.99,1101.000,Y
46,2022-01-15 23:00:00+00:00,MID,APXMIDP,2022-01-15,47,165.89,875.100,Y
47,2022-01-15 23:30:00+00:00,MID,APXMIDP,2022-01-15,48,173.45,617.850,Y
48,2022-01-15 00:00:00+00:00,MID,N2EXMIDP,2022-01-15,1,0.00,0.000,Y
49,2022-01-15 00:30:00+00:00,MID,N2EXMIDP,2022-01-15,2,0.00,0.000,Y
50,2022-01-15 01:00:00+00:00,MID,N2EXMIDP,2022-01-15,3,0.00,0.000,Y
51,2022-01-15 01:30:00+00:00,MID,N2EXMIDP,2022-01-15,4,0.00,0.000,Y
52,2022-01-15 02:00:00+00:00,MID,N2EXMIDP,2022-01-15,5,0.00,0.000,Y
53,2022-01-15 02:30:00+00:00,MID,N2EXMIDP,2022-01-15,6,0.00,0.000,Y
54,2022-01-15 03:00:00+00:00,MID,N2EXMIDP,2022-01-15,7,0.00,0.000,Y
55,2022-01-15 03:30:00+00:00,MID,N2EXMIDP,2022-01-15,8,0.00,0.000,Y
56,2022-01-15 04:00:00+00:00,MID,N2EXMIDP,2022-01-15,9,0.00,0.000,Y
57,2022-01-15 04:30:00+00:00,MID,N2EXMIDP,2022-01-15,10,0.00,0.000,Y
58,2022-01-15 05:00:00+00:00,MID,N2EXMIDP,2022-01-15,11,0.00,0.000,Y
59,2022-01-15 05:30:00+00:00,MID,N2EXMIDP,2022-01-15,12,0.00,0.000,Y
60,2022-01-15 06:00:00+00:00,MID,N2EXMIDP,2022-01-15,13,0.00,0.000,Y
61,2022-01-15 06:30:00+00:00,MID,N2EXMIDP,2022-01-15,14,0.00,0.000,Y
62,2022-01-15 07:00:00+00:00,MID,N2EXMIDP,2022-01-15,15,0.00,0.000,Y
63,2022-01-15 07:30:00+00:00,MID,N2EXMIDP,2022-01-15,16,0.00,0.000,Y
64,2022-01-15 08:00:00+00:00,MID,N2EXMIDP,2022-01-15,17,0.00,0.000,Y
65,2022-01-15 08:30:00+00:00,MID,N2EXMIDP,2022-01-15,18,0.00,0.000,Y
66,2022-01-15 09:00:00+00:00,MID,N2EXMIDP,2022-01-15,19,0.00,0.000,Y
67,2022-01-15 09:30:00+00:00,MID,N2EXMIDP,2022-01-15,20,0.00,0.000,Y
68,2022-01-15 10:00:00+00:00,MID,N2EXMIDP,2022-01-15,21,0.00,0.000,Y
69,2022-01-15 10:30:00+00:00,MID,N2EXMIDP,2022-01-15,22,0.00,0.000,Y
70,2022-01-15 11:00:00+00:00,MID,N2EXMIDP,2022-01-15,23,0.00,0.000,Y
71,2022-01-15 11:30:00+00:00,MID,N2EXMIDP,2022-01-15,24,0.00,0.000,Y
72,2022-01-15 12:00:00+00:00,MID,N2EXMIDP,2022-01-15,25,0.00,0.000,Y
73,2022-01-15 12:30:00+00:00,MID,N2EXMIDP,2022-01-15,26,0.00,0.000,Y
74,2022-01-15 13:00:00+00:00,MID,N2EXMIDP,2022-01-15,27,0.00,0.000,Y
75,2022-01-15 13:30:00+00:00,MID,N2EXMIDP,2022-01-15,28,0.00,0.000,Y
76,2022-01-15 14:00:00+00:00,MID,N2EXMIDP,2022-01-15,29,0.00,0.000,Y
77,2022-01-15 14:30:00+00:00,MID,N2EXMIDP,2022-01-15,30,0.00,0.000,Y
78,2022-01-15 15:00:00+00:00,MID,N2EXMIDP,2022-01-15,31,0.00,0.000,Y
79,2022-01-15 15:30:00+00:00,MID,N2EXMIDP,2022-01-15,32,0.00,0.000,Y
80,2022-01-15 16:00:00+00:00,MID,N2EXMIDP,2022-01-15,33,0.00,0.000,Y
81,2022-01-15 16:30:00+00:00,MID,N2EXMIDP,2022-01-15,34,0.00,0.000,Y
82,2022-01-15 17:00:00+00:00,MID,N2EXMIDP,2022-01-15,35,0.00,0.000,Y
83,2022-01-15 17:30:00+00:00,MID,N2EXMIDP,2022-01-15,36,0.00,0.000,Y
84,2022-01-15 18:00:00+00:00,MID,N2EXMIDP,2022-01-15,37,0.00,0.000,Y
85,2022-01-15 18:30:00+00:00,MID,N2EXMIDP,2022-01-15,38,0.00,0.000,Y
86,2022-01-15 19:00:00+00:00,MID,N2EXMIDP,2022-01-15,39,0.00,0.000,Y
87,2022-01-15 19:30:00+00:00,MID,N2EXMIDP,2022-01-15,40,0.00,0.000,Y
88,2022-01-15 20:00:00+00:00,MID,N2EXMIDP,2022-01-15,41,0.00,0.000,Y
89,2022-01-15 20:30:00+00:00,MID,N2EXMIDP,2022-01-15,42,0.00,0.000,Y
90,2022-01-15 21:00:00+00:00,MID,N2EXMIDP,2022-01-15,43,0.00,0.000,Y
91,2022-01-15 21:30:00+00:00,MID,N2EXMIDP,2022-01-15,44,0.00,0.000,Y
92,2022-01-15 22:00:00+00:00,MID,N2EXMIDP,2022-01-15,45,0.00,0.000,Y
93,2022-01-15 22:30:00+00:00,MID,N2EXMIDP,2022-01-15,46,0.00,0.000,Y
94,2022-01-15 23:00:00+00:00,MID,N2EXMIDP,2022-01-15,47,0.00,0.000,Y
95,2022-01-15 23:30:00+00:00,MID,N2EXMIDP,2022-01-15,48,0.00,0.000,Y
0,2022-01-16 00:00:00+00:00,MID,APXMIDP,2022-01-16,1,187.98,614.750,Y
1,2022-01-16 00:30:00+00:00,MID,APXMIDP,2022-01-16,2,190.03,608.300,Y
2,2022-01-16 01:00:00+00:00,MID,APXMIDP,2022-01-16,3,186.60,666.150,Y
3,2022-01-16 01:30:00+00:00,MID,APXMIDP,2022-01-16,4,184.50,862.700,Y
4,2022-01-16 02:00:00+00:00,MID,APXMIDP,2022-01-16,5,183.61,662.200,Y
5,2022-01-16 02:30:00+00:00,MID,APXMIDP,2022-01-16,6,175.07,535.800,Y
6,2022-01-16 03:00:00+00:00,MID,APXMIDP,2022-01-16,7,172.81,431.450,Y
7,2022-01-16 03:30:00+00:00,MID,APXMIDP,2022-01-16,8,168.06,511.150,Y
8,2022-01-16 04:00:00+00:00,MID,APXMIDP,2022-01-16,9,177.21,626.750,Y
9,2022-01-16 04:30:00+00:00,MID,APXMIDP,2022-01-16,10,174.07,507.150,Y
10,2022-01-16 05:00:00+00:00,MID,APXMIDP,2022-01-16,11,190.15,758.150,Y
11,2022-01-16 05:30:00+00:00,MID,APXMIDP,2022-01-16,12,188.79,850.450,Y
12,2022-01-16 06:00:00+00:00,MID,APXMIDP,2022-01-16,13,192.46,930.950,Y
13,2022-01-16 06:30:00+00:00,MID,APXMIDP,2022-01-16,14,194.44,1307.200,Y
14,2022-01-16 07:00:00+00:00,MID,APXMIDP,2022-01-16,15,214.86,1148.700,Y
15,2022-01-16 07:30:00+00:00,MID,APXMIDP,2022-01-16,16,209.19,1188.600,Y
16,2022-01-16 08:00:00+00:00,MID,APXMIDP,2022-01-16,17,185.34,1514.000,Y
17,2022-01-16 08:30:00+00:00,MID,APXMIDP,2022-01-16,18,220.53,825.350,Y
18,2022-01-16 09:00:00+00:00,MID,APXMIDP,2022-01-16,19,240.07,803.400,Y
19,2022-01-16 09:30:00+00:00,MID,APXMIDP,2022-01-16,20,246.94,804.000,Y
20,2022-01-16 10:00:00+00:00,MID,APXMIDP,2022-01-16,21,230.06,907.150,Y
21,2022-01-16 10:30:00+00:00,MID,APXMIDP,2022-01-16,22,217.30,1039.550,Y
22,2022-01-16 11:00:00+00:00,MID,APXMIDP,2022-01-16,23,219.87,1085.150,Y
23,2022-01-16 11:30:00+00:00,MID,APXMIDP,2022-01-16,24,220.40,1143.000,Y
24,2022-01-16 12:00:00+00:00,MID,APXMIDP,2022-01-16,25,215.30,892.450,Y
25,2022-01-16 12:30:00+00:00,MID,APXMIDP,2022-01-16,26,215.68,935.000,Y
26,2022-01-16 13:00:00+00:00,MID,APXMIDP,2022-01-16,27,212.23,1011.650,Y
27,2022-01-16 13:30:00+00:00,MID,APXMIDP,2022-01-16,28,211.66,1150.950,Y
28,2022-01-16 14:00:00+00:00,MID,APXMIDP,2022-01-16,29,207.93,1124.150,Y
29,2022-01-16 14:30:00+00:00,MID,APXMIDP,2022-01-16,30,199.48,1185.550,Y
30,2022-01-16 15:00:00+00:00,MID,APXMIDP,2022-01-16,31,207.90,1018.000,Y
31,2022-01-16 15:30:00+00:00,MID,APXMIDP,2022-01-16,32,212.15,828.500,Y
32,2022-01-16 16:00:00+00:00,MID,APXMIDP,2022-01-16,33,220.82,1161.900,Y
33,2022-01-16 16:30:00+00:00,MID,APXMIDP,2022-01-16,34,231.46,1401.850,Y
34,2022-01-16 17:00:00+00:00,MID,APXMIDP,2022-01-16,35,232.17,1000.250,Y
35,2022-01-16 17:30:00+00:00,MID,APXMIDP,2022-01-16,36,235.13,953.300,Y
36,2022-01-16 18:00:00+00:00,MID,APXMIDP,2022-01-16,37,232.45,1081.300,Y
37,2022-01-16 18:30:00+00:00,MID,APXMIDP,2022-01-16,38,202.21,1098.300,Y
38,2022-01-16 19:00:00+00:00,MID,APXMIDP,2022-01-16,39,207.40,1216.600,Y
39,2022-01-16 19:30:00+00:00,MID,APXMIDP,2022-01-16,40,181.79,1102.400,Y
40,2022-01-16 20:00:00+00:00,MID,APXMIDP,2022-01-16,41,183.33,1176.950,Y
41,2022-01-16 20:30:00+00:00,MID,APXMIDP,2022-01-16,42,191.10,1136.300,Y
42,2022-01-16 21:00:00+00:00,MID,APXMIDP,2022-01-16,43,192.11,1337.850,Y
43,2022-01-16 21:30:00+00:00,MID,APXMIDP,2022-01-16,44,178.96,1282.700,Y
44,2022-01-16 22:00:00+00:00,MID,APXMIDP,2022-01-16,45,173.68,1278.450,Y
45,2022-01-16 22:30:00+00:00,MID,APXMIDP,2022-01-16,46,156.46,1401.750,Y
46,2022-01-16 23:00:00+00:00,MID,APXMIDP,2022-01-16,47,132.18,595.650,Y
47,2022-01-16 23:30:00+00:00,MID,APXMIDP,2022-01-16,48,138.07,827.800,Y
48,2022-01-16 00:00:00+00:00,MID,N2EXMIDP,2022-01-16,1,0.00,0.000,Y
49,2022-01-16 00:30:00+00:00,MID,N2EXMIDP,2022-01-16,2,0.00,0.000,Y
50,2022-01-16 01:00:00+00:00,MID,N2EXMIDP,2022-01-16,3,0.00,0.000,Y
51,2022-01-16 01:30:00+00:00,MID,N2EXMIDP,2022-01-16,4,0.00,0.000,Y
52,2022-01-16 02:00:00+00:00,MID,N2EXMIDP,2022-01-16,5,0.00,0.000,Y
53,2022-01-16 02:30:00+00:00,MID,N2EXMIDP,2022-01-16,6,0.00,0.000,Y
54,2022-01-16 03:00:00+00:00,MID,N2EXMIDP,2022-01-16,7,0.00,0.000,Y
55,2022-01-16 03:30:00+00:00,MID,N2EXMIDP,2022-01-16,8,0.00,0.000,Y
56,2022-01-16 04:00:00+00:00,MID,N2EXMIDP,2022-01-16,9,0.00,0.000,Y
57,2022-01-16 04:30:00+00:00,MID,N2EXMIDP,2022-01-16,10,0.00,0.000,Y
58,2022-01-16 05:00:00+00:00,MID,N2EXMIDP,2022-01-16,11,0.00,0.000,Y
59,2022-01-16 05:30:00+00:00,MID,N2EXMIDP,2022-01-16,12,0.00,0.000,Y
60,2022-01-16 06:00:00+00:00,MID,N2EXMIDP,2022-01-16,13,0.00,0.000,Y
61,2022-01-16 06:30:00+00:00,MID,N2EXMIDP,2022-01-16,14,0.00,0.000,Y
62,2022-01-16 07:00:00+00:00,MID,N2EXMIDP,2022-01-16,15,0.00,0.000,Y
63,2022-01-16 07:30:00+00:00,MID,N2EXMIDP,2022-01-16,16,0.00,0.000,Y
64,2022-01-16 08:00:00+00:00,MID,N2EXMIDP,2022-01-16,17,0.00,0.000,Y
65,2022-01-16 08:30:00+00:00,MID,N2EXMIDP,2022-01-16,18,0.00,0.000,Y
66,2022-01-16 09:00:00+00:00,MID,N2EXMIDP,2022-01-16,19,0.00,0.000,Y
67,2022-01-16 09:30:00+00:00,MID,N2EXMIDP,2022-01-16,20,0.00,0.000,Y
68,2022-01-16 10:00:00+00:00,MID,N2EXMIDP,2022-01-16,21,0.00,0.000,Y
69,2022-01-16 10:30:00+00:00,MID,N2EXMIDP,2022-01-16,22,0.00,0.000,Y
70,2022-01-16 11:00:00+00:00,MID,N2EXMIDP,2022-01-16,23,0.00,0.000,Y
71,2022-01-16 11:30:00+00:00,MID,N2EXMIDP,2022-01-16,24,0.00,0.000,Y
72,2022-01-16 12:00:00+00:00,MID,N2EXMIDP,2022-01-16,25,0.00,0.000,Y
73,2022-01-16 12:30:00+00:00,MID,N2EXMIDP,2022-01-16,26,0.00,0.000,Y
74,2022-01-16 13:00:00+00:00,MID,N2EXMIDP,2022-01-16,27,0.00,0.000,Y
75,2022-01-16 13:30:00+00:00,MID,N2EXMIDP,2022-01-16,28,0.00,0.000,Y
76,2022-01-16 14:00:00+00:00,MID,N2EXMIDP,2022-01-16,29,0.00,0.000,Y
77,2022-01-16 14:30:00+00:00,MID,N2EXMIDP,2022-01-16,30,0.00,0.000,Y
78,2022-01-16 15:00:00+00:00,MID,N2EXMIDP,2022-01-16,31,0.00,0.000,Y
79,2022-01-16 15:30:00+00:00,MID,N2EXMIDP,2022-01-16,32,0.00,0.000,Y
80,2022-01-16 16:00:00+00:00,MID,N2EXMIDP,2022-01-16,33,0.00,0.000,Y
81,2022-01-16 16:30:00+00:00,MID,N2EXMIDP,2022-01-16,34,0.00,0.000,Y
82,2022-01-16 17:00:00+00:00,MID,N2EXMIDP,2022-01-16,35,0.00,0.000,Y
83,2022-01-16 17:30:00+00:00,MID,N2EXMIDP,2022-01-16,36,0.00,0.000,Y
84,2022-01-16 18:00:00+00:00,MID,N2EXMIDP,2022-01-16,37,0.00,0.000,Y
85,2022-01-16 18:30:00+00:00,MID,N2EXMIDP,2022-01-16,38,0.00,0.000,Y
86,2022-01-16 19:00:00+00:00,MID,N2EXMIDP,2022-01-16,39,0.00,0.000,Y
87,2022-01-16 19:30:00+00:00,MID,N2EXMIDP,2022-01-16,40,0.00,0.000,Y
88,2022-01-16 20:00:00+00:00,MID,N2EXMIDP,2022-01-16,41,0.00,0.000,Y
89,2022-01-16 20:30:00+00:00,MID,N2EXMIDP,2022-01-16,42,0.00,0.000,Y
90,2022-01-16 21:00:00+00:00,MID,N2EXMIDP,2022-01-16,43,0.00,0.000,Y
91,2022-01-16 21:30:00+00:00,MID,N2EXMIDP,2022-01-16,44,0.00,0.000,Y
92,2022-01-16 22:00:00+00:00,MID,N2EXMIDP,2022-01-16,45,0.00,0.000,Y
93,2022-01-16 22:30:00+00:00,MID,N2EXMIDP,2022-01-16,46,0.00,0.000,Y
94,2022-01-16 23:00:00+00:00,MID,N2EXMIDP,2022-01-16,47,0.00,0.000,Y
95,2022-01-16 23:30:00+00:00,MID,N2EXMIDP,2022-01-16,48,0.00,0.000,Y
0,2022-01-17 00:00:00+00:00,MID,APXMIDP,2022-01-17,1,128.87,848.550,Y
1,2022-01-17 00:30:00+00:00,MID,APXMIDP,2022-01-17,2,133.27,997.850,Y
2,2022-01-17 01:00:00+00:00,MID,APXMIDP,2022-01-17,3,157.49,1107.300,Y
3,2022-01-17 01:30:00+00:00,MID,APXMIDP,2022-01-17,4,168.66,1265.100,Y
4,2022-01-17 02:00:00+00:00,MID,APXMIDP,2022-01-17,5,163.23,1120.250,Y
5,2022-01-17 02:30:00+00:00,MID,APXMIDP,2022-01-17,6,163.74,1029.300,Y
6,2022-01-17 03:00:00+00:00,MID,APXMIDP,2022-01-17,7,153.32,873.250,Y
7,2022-01-17 03:30:00+00:00,MID,APXMIDP,2022-01-17,8,138.18,926.150,Y
8,2022-01-17 04:00:00+00:00,MID,APXMIDP,2022-01-17,9,141.41,925.100,Y
9,2022-01-17 04:30:00+00:00,MID,APXMIDP,2022-01-17,10,150.90,690.450,Y
10,2022-01-17 05:00:00+00:00,MID,APXMIDP,2022-01-17,11,116.67,547.050,Y
11,2022-01-17 05:30:00+00:00,MID,APXMIDP,2022-01-17,12,158.33,929.550,Y
12,2022-01-17 06:00:00+00:00,MID,APXMIDP,2022-01-17,13,176.57,918.050,Y
13,2022-01-17 06:30:00+00:00,MID,APXMIDP,2022-01-17,14,168.27,946.400,Y
14,2022-01-17 07:00:00+00:00,MID,APXMIDP,2022-01-17,15,190.65,1649.800,Y
15,2022-01-17 07:30:00+00:00,MID,APXMIDP,2022-01-17,16,219.16,1589.500,Y
16,2022-01-17 08:00:00+00:00,MID,APXMIDP,2022-01-17,17,216.53,1343.600,Y
17,2022-01-17 08:30:00+00:00,MID,APXMIDP,2022-01-17,18,219.57,1173.850,Y
18,2022-01-17 09:00:00+00:00,MID,APXMIDP,2022-01-17,19,221.91,1337.300,Y
19,2022-01-17 09:30:00+00:00,MID,APXMIDP,2022-01-17,20,215.85,1569.650,Y
20,2022-01-17 10:00:00+00:00,MID,APXMIDP,2022-01-17,21,193.67,1459.900,Y
21,2022-01-17 10:30:00+00:00,MID,APXMIDP,2022-01-17,22,193.14,1638.100,Y
22,2022-01-17 11:00:00+00:00,MID,APXMIDP,2022-01-17,23,216.65,1405.250,Y
23,2022-01-17 11:30:00+00:00,MID,APXMIDP,2022-01-17,24,215.39,1495.000,Y
24,2022-01-17 12:00:00+00:00,MID,APXMIDP,2022-01-17,25,207.99,1176.050,Y
25,2022-01-17 12:30:00+00:00,MID,APXMIDP,2022-01-17,26,205.89,1217.700,Y
26,2022-01-17 13:00:00+00:00,MID,APXMIDP,2022-01-17,27,194.46,906.400,Y
27,2022-01-17 13:30:00+00:00,MID,APXMIDP,2022-01-17,28,203.17,965.050,Y
28,2022-01-17 14:00:00+00:00,MID,APXMIDP,2022-01-17,29,207.62,1012.850,Y
29,2022-01-17 14:30:00+00:00,MID,APXMIDP,2022-01-17,30,227.75,1123.200,Y
30,2022-01-17 15:00:00+00:00,MID,APXMIDP,2022-01-17,31,281.15,1199.500,Y
31,2022-01-17 15:30:00+00:00,MID,APXMIDP,2022-01-17,32,252.24,1610.650,Y
