,local_datetime,recordType,marketIndexDataProviderId,settlementDate,settlementPeriod,marketIndexPrice,marketIndexVolume,activeFlag
8,2015-09-23 04:00:00+01:00,MID,APXMIDP,2015-09-23,9,32.57,370.350,Y
9,2015-09-23 04:30:00+01:00,MID,APXMIDP,2015-09-23,10,32.96,461.350,Y
10,2015-09-23 05:00:00+01:00,MID,APXMIDP,2015-09-23,11,37.23,291.600,Y
11,2015-09-23 05:30:00+01:00,MID,APXMIDP,2015-09-23,12,36.84,660.350,Y
12,2015-09-23 06:00:00+01:00,MID,APXMIDP,2015-09-23,13,39.92,544.800,Y
13,2015-09-23 06:30:00+01:00,MID,APXMIDP,2015-09-23,14,40.10,990.650,Y
14,2015-09-23 07:00:00+01:00,MID,APXMIDP,2015-09-23,15,39.35,339.100,Y
15,2015-09-23 07:30:00+01:00,MID,APXMIDP,2015-09-23,16,45.53,415.500,Y
16,2015-09-23 08:00:00+01:00,MID,APXMIDP,2015-09-23,17,49.76,297.100,Y
17,2015-09-23 08:30:00+01:00,MID,APXMIDP,2015-09-23,18,48.79,386.600,Y
18,2015-09-23 09:00:00+01:00,MID,APXMIDP,2015-09-23,19,48.15,516.200,Y
19,2015-09-23 09:30:00+01:00,MID,APXMIDP,2015-09-23,20,49.05,427.500,Y
20,2015-09-23 10:00:00+01:00,MID,APXMIDP,2015-09-23,21,48.58,466.500,Y
21,2015-09-23 10:30:00+01:00,MID,APXMIDP,2015-09-23,22,45.69,569.250,Y
22,2015-09-23 11:00:00+01:00,MID,APXMIDP,2015-09-23,23,36.14,1051.850,Y
23,2015-09-23 11:30:00+01:00,MID,APXMIDP,2015-09-23,24,36.48,1075.500,Y
24,2015-09-23 12:00:00+01:00,MID,APXMIDP,2015-09-23,25,36.79,1111.200,Y
25,2015-09-23 12:30:00+01:00,MID,APXMIDP,2015-09-23,26,36.60,1026.250,Y
26,2015-09-23 13:00:00+01:00,MID,APXMIDP,2015-09-23,27,36.43,1260.550,Y
27,2015-09-23 13:30:00+01:00,MID,APXMIDP,2015-09-23,28,36.39,1391.600,Y
28,2015-09-23 14:00:00+01:00,MID,APXMIDP,2015-09-23,29,36.52,1444.700,Y
29,2015-09-23 14:30:00+01:00,MID,APXMIDP,2015-09-23,30,36.31,1381.150,Y
30,2015-09-23 15:00:00+01:00,MID,APXMIDP,2015-09-23,31,38.38,1187.050,Y
31,2015-09-23 15:30:00+01:00,MID,APXMIDP,2015-09-23,32,39.86,993.550,Y
32,2015-09-23 16:00:00+01:00,MID,APXMIDP,2015-09-23,33,43.27,673.250,Y
33,2015-09-23 16:30:00+01:00,MID,APXMIDP,2015-09-23,34,45.87,967.350,Y
34,2015-09-23 17:00:00+01:00,MID,APXMIDP,2015-09-23,35,56.61,919.150,Y
35,2015-09-23 17:30:00+01:00,MID,APXMIDP,2015-09-23,36,61.05,973.550,Y
36,2015-09-23 18:00:00+01:00,MID,APXMIDP,2015-09-23,37,64.95,936.700,Y
37,2015-09-23 18:30:00+01:00,MID,APXMIDP,2015-09-23,38,79.37,1136.650,Y
38,2015-09-23 19:00:00+01:00,MID,APXMIDP,2015-09-23,39,90.34,1047.600,Y
39,2015-09-23 19:30:00+01:00,MID,APXMIDP,2015-09-23,40,94.41,733.600,Y
40,2015-09-23 20:00:00+01:00,MID,APXMIDP,2015-09-23,41,77.55,818.900,Y
41,2015-09-23 20:30:00+01:00,MID,APXMIDP,2015-09-23,42,61.04,840.450,Y
42,2015-09-23 21:00:00+01:00,MID,APXMIDP,2015-09-23,43,51.13,1048.750,Y
43,2015-09-23 21:30:00+01:00,MID,APXMIDP,2015-09-23,44,53.55,703.250,Y
44,2015-09-23 22:00:00+01:00,MID,APXMIDP,2015-09-23,45,43.95,1142.200,Y
45,2015-09-23 22:30:00+01:00,MID,APXMIDP,2015-09-23,46,43.39,1188.050,Y
46,2015-09-23 23:00:00+01:00,MID,APXMIDP,2015-09-23,47,38.66,549.000,Y
47,2015-09-23 23:30:00+01:00,MID,APXMIDP,2015-09-23,48,37.42,400.400,Y
48,2015-09-23 00:00:00+01:00,MID,N2EXMIDP,2015-09-23,1,0.00,0.000,Y
49,2015-09-23 00:30:00+01:00,MID,N2EXMIDP,2015-09-23,2,0.00,0.000,Y
50,2015-09-23 01:00:00+01:00,MID,N2EXMIDP,2015-09-23,3,0.00,0.000,Y
51,2015-09-23 01:30:00+01:00,MID,N2EXMIDP,2015-09-23,4,0.00,0.000,Y
52,2015-09-23 02:00:00+01:00,MID,N2EXMIDP,2015-09-23,5,0.00,0.000,Y
53,2015-09-23 02:30:00+01:00,MID,N2EXMIDP,2015-09-23,6,0.00,0.000,Y
54,2015-09-23 03:00:00+01:00,MID,N2EXMIDP,2015-09-23,7,0.00,0.000,Y
55,2015-09-23 03:30:00+01:00,MID,N2EXMIDP,2015-09-23,8,0.00,0.000,Y
56,2015-09-23 04:00:00+01:00,MID,N2EXMIDP,2015-09-23,9,0.00,0.000,Y
57,2015-09-23 04:30:00+01:00,MID,N2EXMIDP,2015-09-23,10,0.00,0.000,Y
58,2015-09-23 05:00:00+01:00,MID,N2EXMIDP,2015-09-23,11,0.00,0.000,Y
59,2015-09-23 05:30:00+01:00,MID,N2EXMIDP,2015-09-23,12,0.00,0.000,Y
60,2015-09-23 06:00:00+01:00,MID,N2EXMIDP,2015-09-23,13,0.00,0.000,Y
61,2015-09-23 06:30:00+01:00,MID,N2EXMIDP,2015-09-23,14,0.00,0.000,Y
62,2015-09-23 07:00:00+01:00,MID,N2EXMIDP,2015-09-23,15,0.00,0.000,Y
63,2015-09-23 07:30:00+01:00,MID,N2EXMIDP,2015-09-23,16,0.00,0.000,Y
64,2015-09-23 08:00:00+01:00,MID,N2EXMIDP,2015-09-23,17,0.00,0.000,Y
65,2015-09-23 08:30:00+01:00,MID,N2EXMIDP,2015-09-23,18,0.00,0.000,Y
66,2015-09-23 09:00:00+01:00,MID,N2EXMIDP,2015-09-23,19,0.00,0.000,Y
67,2015-09-23 09:30:00+01:00,MID,N2EXMIDP,2015-09-23,20,0.00,0.000,Y
68,2015-09-23 10:00:00+01:00,MID,N2EXMIDP,2015-09-23,21,0.00,0.000,Y
69,2015-09-23 10:30:00+01:00,MID,N2EXMIDP,2015-09-23,22,0.00,0.000,Y
70,2015-09-23 11:00:00+01:00,MID,N2EXMIDP,2015-09-23,23,0.00,0.000,Y
71,2015-09-23 11:30:00+01:00,MID,N2EXMIDP,2015-09-23,24,0.00,0.000,Y
72,2015-09-23 12:00:00+01:00,MID,N2EXMIDP,2015-09-23,25,0.00,0.000,Y
73,2015-09-23 12:30:00+01:00,MID,N2EXMIDP,2015-09-23,26,0.00,0.000,Y
74,2015-09-23 13:00:00+01:00,MID,N2EXMIDP,2015-09-23,27,0.00,0.000,Y
75,2015-09-23 13:30:00+01:00,MID,N2EXMIDP,2015-09-23,28,0.00,0.000,Y
76,2015-09-23 14:00:00+01:00,MID,N2EXMIDP,2015-09-23,29,0.00,0.000,Y
77,2015-09-23 14:30:00+01:00,MID,N2EXMIDP,2015-09-23,30,0.00,0.000,Y
78,2015-09-23 15:00:00+01:00,MID,N2EXMIDP,2015-09-23,31,0.00,0.000,Y
79,2015-09-23 15:30:00+01:00,MID,N2EXMIDP,2015-09-23,32,0.00,0.000,Y
80,2015-09-23 16:00:00+01:00,MID,N2EXMIDP,2015-09-23,33,0.00,0.000,Y
81,2015-09-23 16:30:00+01:00,MID,N2EXMIDP,2015-09-23,34,0.00,0.000,Y
82,2015-09-23 17:00:00+01:00,MID,N2EXMIDP,2015-09-23,35,0.00,0.000,Y
83,2015-09-23 17:30:00+01:00,MID,N2EXMIDP,2015-09-23,36,0.00,0.000,Y
84,2015-09-23 18:00:00+01:00,MID,N2EXMIDP,2015-09-23,37,0.00,0.000,Y
85,2015-09-23 18:30:00+01:00,MID,N2EXMIDP,2015-09-23,38,0.00,0.000,Y
86,2015-09-23 19:00:00+01:00,MID,N2EXMIDP,2015-09-23,39,0.00,0.000,Y
87,2015-09-23 19:30:00+01:00,MID,N2EXMIDP,2015-09-23,40,0.00,0.000,Y
88,2015-09-23 20:00:00+01:00,MID,N2EXMIDP,2015-09-23,41,0.00,0.000,Y
89,2015-09-23 20:30:00+01:00,MID,N2EXMIDP,2015-09-23,42,0.00,0.000,Y
90,2015-09-23 21:00:00+01:00,MID,N2EXMIDP,2015-09-23,43,0.00,0.000,Y
91,2015-09-23 21:30:00+01:00,MID,N2EXMIDP,2015-09-23,44,0.00,0.000,Y
92,2015-09-23 22:00:00+01:00,MID,N2EXMIDP,2015-09-23,45,0.00,0.000,Y
93,2015-09-23 22:30:00+01:00,MID,N2EXMIDP,2015-09-23,46,0.00,0.000,Y
94,2015-09-23 23:00:00+01:00,MID,N2EXMIDP,2015-09-23,47,0.00,0.000,Y
95,2015-09-23 23:30:00+01:00,MID,N2EXMIDP,2015-09-23,48,0.00,0.000,Y
0,2015-09-24 00:00:00+01:00,MID,APXMIDP,2015-09-24,1,36.30,407.800,Y
1,2015-09-24 00:30:00+01:00,MID,APXMIDP,2015-09-24,2,34.41,286.650,Y
2,2015-09-24 01:00:00+01:00,MID,APXMIDP,2015-09-24,3,34.69,497.500,Y
3,2015-09-24 01:30:00+01:00,MID,APXMIDP,2015-09-24,4,34.59,471.900,Y
4,2015-09-24 02:00:00+01:00,MID,APXMIDP,2015-09-24,5,34.73,616.150,Y
5,2015-09-24 02:30:00+01:00,MID,APXMIDP,2015-09-24,6,34.24,668.250,Y
6,2015-09-24 03:00:00+01:00,MID,APXMIDP,2015-09-24,7,32.52,826.000,Y
7,2015-09-24 03:30:00+01:00,MID,APXMIDP,2015-09-24,8,32.45,815.900,Y
8,2015-09-24 04:00:00+01:00,MID,APXMIDP,2015-09-24,9,32.52,779.850,Y
9,2015-09-24 04:30:00+01:00,MID,APXMIDP,2015-09-24,10,32.48,844.650,Y
10,2015-09-24 05:00:00+01:00,MID,APXMIDP,2015-09-24,11,33.76,671.500,Y
11,2015-09-24 05:30:00+01:00,MID,APXMIDP,2015-09-24,12,34.31,477.200,Y
12,2015-09-24 06:00:00+01:00,MID,APXMIDP,2015-09-24,13,36.27,871.400,Y
13,2015-09-24 06:30:00+01:00,MID,APXMIDP,2015-09-24,14,37.27,1050.500,Y
14,2015-09-24 07:00:00+01:00,MID,APXMIDP,2015-09-24,15,44.36,661.950,Y
15,2015-09-24 07:30:00+01:00,MID,APXMIDP,2015-09-24,16,48.33,420.100,Y
16,2015-09-24 08:00:00+01:00,MID,APXMIDP,2015-09-24,17,53.37,537.550,Y
17,2015-09-24 08:30:00+01:00,MID,APXMIDP,2015-09-24,18,48.05,550.900,Y
18,2015-09-24 09:00:00+01:00,MID,APXMIDP,2015-09-24,19,46.43,594.450,Y
19,2015-09-24 09:30:00+01:00,MID,APXMIDP,2015-09-24,20,44.08,675.500,Y
20,2015-09-24 10:00:00+01:00,MID,APXMIDP,2015-09-24,21,40.99,679.000,Y
21,2015-09-24 10:30:00+01:00,MID,APXMIDP,2015-09-24,22,40.44,635.900,Y
22,2015-09-24 11:00:00+01:00,MID,APXMIDP,2015-09-24,23,34.52,559.600,Y
23,2015-09-24 11:30:00+01:00,MID,APXMIDP,2015-09-24,24,34.58,664.350,Y
24,2015-09-24 12:00:00+01:00,MID,APXMIDP,2015-09-24,25,34.73,656.500,Y
25,2015-09-24 12:30:00+01:00,MID,APXMIDP,2015-09-24,26,34.72,746.550,Y
26,2015-09-24 13:00:00+01:00,MID,APXMIDP,2015-09-24,27,34.81,702.850,Y
27,2015-09-24 13:30:00+01:00,MID,APXMIDP,2015-09-24,28,34.58,750.100,Y
28,2015-09-24 14:00:00+01:00,MID,APXMIDP,2015-09-24,29,34.48,901.150,Y
29,2015-09-24 14:30:00+01:00,MID,APXMIDP,2015-09-24,30,34.29,924.300,Y
30,2015-09-24 15:00:00+01:00,MID,APXMIDP,2015-09-24,31,37.07,1029.450,Y
31,2015-09-24 15:30:00+01:00,MID,APXMIDP,2015-09-24,32,37.10,994.950,Y
32,2015-09-24 16:00:00+01:00,MID,APXMIDP,2015-09-24,33,37.25,1194.100,Y
33,2015-09-24 16:30:00+01:00,MID,APXMIDP,2015-09-24,34,38.02,1261.300,Y
34,2015-09-24 17:00:00+01:00,MID,APXMIDP,2015-09-24,35,41.37,1017.300,Y
35,2015-09-24 17:30:00+01:00,MID,APXMIDP,2015-09-24,36,39.67,1209.400,Y
36,2015-09-24 18:00:00+01:00,MID,APXMIDP,2015-09-24,37,39.82,1205.700,Y
37,2015-09-24 18:30:00+01:00,MID,APXMIDP,2015-09-24,38,44.59,1093.750,Y
38,2015-09-24 19:00:00+01:00,MID,APXMIDP,2015-09-24,39,62.30,1081.150,Y
39,2015-09-24 19:30:00+01:00,MID,APXMIDP,2015-09-24,40,66.28,1140.450,Y
40,2015-09-24 20:00:00+01:00,MID,APXMIDP,2015-09-24,41,58.69,1247.100,Y
41,2015-09-24 20:30:00+01:00,MID,APXMIDP,2015-09-24,42,55.92,1231.300,Y
42,2015-09-24 21:00:00+01:00,MID,APXMIDP,2015-09-24,43,49.61,1259.450,Y
43,2015-09-24 21:30:00+01:00,MID,APXMIDP,2015-09-24,44,49.86,1049.950,Y
44,2015-09-24 22:00:00+01:00,MID,APXMIDP,2015-09-24,45,47.09,1247.950,Y
45,2015-09-24 22:30:00+01:00,MID,APXMIDP,2015-09-24,46,45.09,1799.650,Y
46,2015-09-24 23:00:00+01:00,MID,APXMIDP,2015-09-24,47,39.43,716.700,Y
47,2015-09-24 23:30:00+01:00,MID,APXMIDP,2015-09-24,48,37.59,644.200,Y
48,2015-09-24 00:00:00+01:00,MID,N2EXMIDP,2015-09-24,1,0.00,0.000,Y
49,2015-09-24 00:30:00+01:00,MID,N2EXMIDP,2015-09-24,2,0.00,0.000,Y
50,2015-09-24 01:00:00+01:00,MID,N2EXMIDP,2015-09-24,3,0.00,0.000,Y
51,2015-09-24 01:30:00+01:00,MID,N2EXMIDP,2015-09-24,4,0.00,0.000,Y
52,2015-09-24 02:00:00+01:00,MID,N2EXMIDP,2015-09-24,5,0.00,0.000,Y
53,2015-09-24 02:30:00+01:00,MID,N2EXMIDP,2015-09-24,6,0.00,0.000,Y
54,2015-09-24 03:00:00+01:00,MID,N2EXMIDP,2015-09-24,7,0.00,0.000,Y
55,2015-09-24 03:30:00+01:00,MID,N2EXMIDP,2015-09-24,8,0.00,0.000,Y
56,2015-09-24 04:00:00+01:00,MID,N2EXMIDP,2015-09-24,9,0.00,0.000,Y
57,2015-09-24 04:30:00+01:00,MID,N2EXMIDP,2015-09-24,10,0.00,0.000,Y
58,2015-09-24 05:00:00+01:00,MID,N2EXMIDP,2015-09-24,11,0.00,0.000,Y
59,2015-09-24 05:30:00+01:00,MID,N2EXMIDP,2015-09-24,12,0.00,0.000,Y
60,2015-09-24 06:00:00+01:00,MID,N2EXMIDP,2015-09-24,13,0.00,0.000,Y
61,2015-09-24 06:30:00+01:00,MID,N2EXMIDP,2015-09-24,14,0.00,0.000,Y
62,2015-09-24 07:00:00+01:00,MID,N2EXMIDP,2015-09-24,15,0.00,0.000,Y
63,2015-09-24 07:30:00+01:00,MID,N2EXMIDP,2015-09-24,16,0.00,0.000,Y
