,local_datetime,recordType,marketIndexDataProviderId,settlementDate,settlementPeriod,marketIndexPrice,marketIndexVolume,activeFlag
57,2020-12-17 04:30:00+00:00,MID,N2EXMIDP,2020-12-17,10,0.00,0.000,Y
58,2020-12-17 05:00:00+00:00,MID,N2EXMIDP,2020-12-17,11,0.00,0.000,Y
59,2020-12-17 05:30:00+00:00,MID,N2EXMIDP,2020-12-17,12,0.00,0.000,Y
60,2020-12-17 06:00:00+00:00,MID,N2EXMIDP,2020-12-17,13,0.00,0.000,Y
61,2020-12-17 06:30:00+00:00,MID,N2EXMIDP,2020-12-17,14,0.00,0.000,Y
62,2020-12-17 07:00:00+00:00,MID,N2EXMIDP,2020-12-17,15,0.00,0.000,Y
63,2020-12-17 07:30:00+00:00,MID,N2EXMIDP,2020-12-17,16,0.00,0.000,Y
64,2020-12-17 08:00:00+00:00,MID,N2EXMIDP,2020-12-17,17,0.00,0.000,Y
65,2020-12-17 08:30:00+00:00,MID,N2EXMIDP,2020-12-17,18,0.00,0.000,Y
66,2020-12-17 09:00:00+00:00,MID,N2EXMIDP,2020-12-17,19,0.00,0.000,Y
67,2020-12-17 09:30:00+00:00,MID,N2EXMIDP,2020-12-17,20,0.00,0.000,Y
68,2020-12-17 10:00:00+00:00,MID,N2EXMIDP,2020-12-17,21,0.00,0.000,Y
69,2020-12-17 10:30:00+00:00,MID,N2EXMIDP,2020-12-17,22,0.00,0.000,Y
70,2020-12-17 11:00:00+00:00,MID,N2EXMIDP,2020-12-17,23,0.00,0.000,Y
71,2020-12-17 11:30:00+00:00,MID,N2EXMIDP,2020-12-17,24,0.00,0.000,Y
72,2020-12-17 12:00:00+00:00,MID,N2EXMIDP,2020-12-17,25,0.00,0.000,Y
73,2020-12-17 12:30:00+00:00,MID,N2EXMIDP,2020-12-17,26,0.00,0.000,Y
74,2020-12-17 13:00:00+00:00,MID,N2EXMIDP,2020-12-17,27,0.00,0.000,Y
75,2020-12-17 13:30:00+00:00,MID,N2EXMIDP,2020-12-17,28,0.00,0.000,Y
76,2020-12-17 14:00:00+00:00,MID,N2EXMIDP,2020-12-17,29,0.00,0.000,Y
77,2020-12-17 14:30:00+00:00,MID,N2EXMIDP,2020-12-17,30,0.00,0.000,Y
78,2020-12-17 15:00:00+00:00,MID,N2EXMIDP,2020-12-17,31,0.00,0.000,Y
79,2020-12-17 15:30:00+00:00,MID,N2EXMIDP,2020-12-17,32,0.00,0.000,Y
80,2020-12-17 16:00:00+00:00,MID,N2EXMIDP,2020-12-17,33,0.00,0.000,Y
81,2020-12-17 16:30:00+00:00,MID,N2EXMIDP,2020-12-17,34,0.00,0.000,Y
82,2020-12-17 17:00:00+00:00,MID,N2EXMIDP,2020-12-17,35,0.00,0.000,Y
83,2020-12-17 17:30:00+00:00,MID,N2EXMIDP,2020-12-17,36,0.00,0.000,Y
84,2020-12-17 18:00:00+00:00,MID,N2EXMIDP,2020-12-17,37,0.00,0.000,Y
85,2020-12-17 18:30:00+00:00,MID,N2EXMIDP,2020-12-17,38,0.00,0.000,Y
86,2020-12-17 19:00:00+00:00,MID,N2EXMIDP,2020-12-17,39,0.00,0.000,Y
87,2020-12-17 19:30:00+00:00,MID,N2EXMIDP,2020-12-17,40,0.00,0.000,Y
88,2020-12-17 20:00:00+00:00,MID,N2EXMIDP,2020-12-17,41,0.00,0.000,Y
89,2020-12-17 20:30:00+00:00,MID,N2EXMIDP,2020-12-17,42,0.00,0.000,Y
90,2020-12-17 21:00:00+00:00,MID,N2EXMIDP,2020-12-17,43,0.00,0.000,Y
91,2020-12-17 21:30:00+00:00,MID,N2EXMIDP,2020-12-17,44,0.00,0.000,Y
92,2020-12-17 22:00:00+00:00,MID,N2EXMIDP,2020-12-17,45,0.00,0.000,Y
93,2020-12-17 22:30:00+00:00,MID,N2EXMIDP,2020-12-17,46,0.00,0.000,Y
94,2020-12-17 23:00:00+00:00,MID,N2EXMIDP,2020-12-17,47,0.00,0.000,Y
95,2020-12-17 23:30:00+00:00,MID,N2EXMIDP,2020-12-17,48,0.00,0.000,Y
0,2020-12-18 00:00:00+00:00,MID,APXMIDP,2020-12-18,1,14.20,1489.900,Y
1,2020-12-18 00:30:00+00:00,MID,APXMIDP,2020-12-18,2,21.55,1321.150,Y
2,2020-12-18 01:00:00+00:00,MID,APXMIDP,2020-12-18,3,24.17,1380.050,Y
3,2020-12-18 01:30:00+00:00,MID,APXMIDP,2020-12-18,4,21.47,1087.250,Y
4,2020-12-18 02:00:00+00:00,MID,APXMIDP,2020-12-18,5,24.97,1278.750,Y
5,2020-12-18 02:30:00+00:00,MID,APXMIDP,2020-12-18,6,22.11,960.200,Y
6,2020-12-18 03:00:00+00:00,MID,APXMIDP,2020-12-18,7,9.76,979.500,Y
7,2020-12-18 03:30:00+00:00,MID,APXMIDP,2020-12-18,8,5.95,857.600,Y
8,2020-12-18 04:00:00+00:00,MID,APXMIDP,2020-12-18,9,6.66,923.250,Y
9,2020-12-18 04:30:00+00:00,MID,APXMIDP,2020-12-18,10,8.52,1030.600,Y
10,2020-12-18 05:00:00+00:00,MID,APXMIDP,2020-12-18,11,25.54,1257.550,Y
11,2020-12-18 05:30:00+00:00,MID,APXMIDP,2020-12-18,12,37.55,1105.600,Y
12,2020-12-18 06:00:00+00:00,MID,APXMIDP,2020-12-18,13,38.00,1094.500,Y
13,2020-12-18 06:30:00+00:00,MID,APXMIDP,2020-12-18,14,42.95,1697.900,Y
14,2020-12-18 07:00:00+00:00,MID,APXMIDP,2020-12-18,15,54.95,1922.550,Y
15,2020-12-18 07:30:00+00:00,MID,APXMIDP,2020-12-18,16,56.30,2311.950,Y
16,2020-12-18 08:00:00+00:00,MID,APXMIDP,2020-12-18,17,47.28,1759.950,Y
17,2020-12-18 08:30:00+00:00,MID,APXMIDP,2020-12-18,18,50.36,1837.450,Y
18,2020-12-18 09:00:00+00:00,MID,APXMIDP,2020-12-18,19,51.16,1486.000,Y
19,2020-12-18 09:30:00+00:00,MID,APXMIDP,2020-12-18,20,51.37,1591.350,Y
20,2020-12-18 10:00:00+00:00,MID,APXMIDP,2020-12-18,21,46.15,1434.800,Y
21,2020-12-18 10:30:00+00:00,MID,APXMIDP,2020-12-18,22,46.81,1594.600,Y
22,2020-12-18 11:00:00+00:00,MID,APXMIDP,2020-12-18,23,46.51,1360.900,Y
23,2020-12-18 11:30:00+00:00,MID,APXMIDP,2020-12-18,24,47.69,1348.500,Y
24,2020-12-18 12:00:00+00:00,MID,APXMIDP,2020-12-18,25,49.92,1402.650,Y
25,2020-12-18 12:30:00+00:00,MID,APXMIDP,2020-12-18,26,49.89,1337.000,Y
26,2020-12-18 13:00:00+00:00,MID,APXMIDP,2020-12-18,27,51.68,1215.900,Y
27,2020-12-18 13:30:00+00:00,MID,APXMIDP,2020-12-18,28,46.34,1191.350,Y
28,2020-12-18 14:00:00+00:00,MID,APXMIDP,2020-12-18,29,46.36,1242.300,Y
29,2020-12-18 14:30:00+00:00,MID,APXMIDP,2020-12-18,30,44.32,1411.350,Y
30,2020-12-18 15:00:00+00:00,MID,APXMIDP,2020-12-18,31,47.15,1541.550,Y
31,2020-12-18 15:30:00+00:00,MID,APXMIDP,2020-12-18,32,50.27,1493.300,Y
32,2020-12-18 16:00:00+00:00,MID,APXMIDP,2020-12-18,33,53.17,1237.350,Y
33,2020-12-18 16:30:00+00:00,MID,APXMIDP,2020-12-18,34,58.57,1104.550,Y
34,2020-12-18 17:00:00+00:00,MID,APXMIDP,2020-12-18,35,62.76,1196.550,Y
35,2020-12-18 17:30:00+00:00,MID,APXMIDP,2020-12-18,36,62.23,1244.200,Y
36,2020-12-18 18:00:00+00:00,MID,APXMIDP,2020-12-18,37,58.68,1203.300,Y
37,2020-12-18 18:30:00+00:00,MID,APXMIDP,2020-12-18,38,56.21,1256.450,Y
38,2020-12-18 19:00:00+00:00,MID,APXMIDP,2020-12-18,39,54.93,889.600,Y
39,2020-12-18 19:30:00+00:00,MID,APXMIDP,2020-12-18,40,53.71,1037.550,Y
40,2020-12-18 20:00:00+00:00,MID,APXMIDP,2020-12-18,41,51.35,1158.350,Y
41,2020-12-18 20:30:00+00:00,MID,APXMIDP,2020-12-18,42,52.36,1225.100,Y
42,2020-12-18 21:00:00+00:00,MID,APXMIDP,2020-12-18,43,53.60,946.350,Y
43,2020-12-18 21:30:00+00:00,MID,APXMIDP,2020-12-18,44,50.18,1190.100,Y
44,2020-12-18 22:00:00+00:00,MID,APXMIDP,2020-12-18,45,47.67,924.650,Y
45,2020-12-18 22:30:00+00:00,MID,APXMIDP,2020-12-18,46,51.96,1002.750,Y
46,2020-12-18 23:00:00+00:00,MID,APXMIDP,2020-12-18,47,46.70,876.900,Y
47,2020-12-18 23:30:00+00:00,MID,APXMIDP,2020-12-18,48,31.86,541.750,Y
48,2020-12-18 00:00:00+00:00,MID,N2EXMIDP,2020-12-18,1,0.00,0.000,Y
49,2020-12-18 00:30:00+00:00,MID,N2EXMIDP,2020-12-18,2,0.00,0.000,Y
50,2020-12-18 01:00:00+00:00,MID,N2EXMIDP,2020-12-18,3,0.00,0.000,Y
51,2020-12-18 01:30:00+00:00,MID,N2EXMIDP,2020-12-18,4,0.00,0.000,Y
52,2020-12-18 02:00:00+00:00,MID,N2EXMIDP,2020-12-18,5,0.00,0.000,Y
53,2020-12-18 02:30:00+00:00,MID,N2EXMIDP,2020-12-18,6,0.00,0.000,Y
54,2020-12-18 03:00:00+00:00,MID,N2EXMIDP,2020-12-18,7,0.00,0.000,Y
55,2020-12-18 03:30:00+00:00,MID,N2EXMIDP,2020-12-18,8,0.00,0.000,Y
56,2020-12-18 04:00:00+00:00,MID,N2EXMIDP,2020-12-18,9,0.00,0.000,Y
57,2020-12-18 04:30:00+00:00,MID,N2EXMIDP,2020-12-18,10,0.00,0.000,Y
58,2020-12-18 05:00:00+00:00,MID,N2EXMIDP,2020-12-18,11,0.00,0.000,Y
59,2020-12-18 05:30:00+00:00,MID,N2EXMIDP,2020-12-18,12,0.00,0.000,Y
60,2020-12-18 06:00:00+00:00,MID,N2EXMIDP,2020-12-18,13,0.00,0.000,Y
61,2020-12-18 06:30:00+00:00,MID,N2EXMIDP,2020-12-18,14,0.00,0.000,Y
62,2020-12-18 07:00:00+00:00,MID,N2EXMIDP,2020-12-18,15,0.00,0.000,Y
63,2020-12-18 07:30:00+00:00,MID,N2EXMIDP,2020-12-18,16,0.00,0.000,Y
64,2020-12-18 08:00:00+00:00,MID,N2EXMIDP,2020-12-18,17,0.00,0.000,Y
65,2020-12-18 08:30:00+00:00,MID,N2EXMIDP,2020-12-18,18,0.00,0.000,Y
66,2020-12-18 09:00:00+00:00,MID,N2EXMIDP,2020-12-18,19,0.00,0.000,Y
67,2020-12-18 09:30:00+00:00,MID,N2EXMIDP,2020-12-18,20,0.00,0.000,Y
68,2020-12-18 10:00:00+00:00,MID,N2EXMIDP,2020-12-18,21,0.00,0.000,Y
69,2020-12-18 10:30:00+00:00,MID,N2EXMIDP,2020-12-18,22,0.00,0.000,Y
70,2020-12-18 11:00:00+00:00,MID,N2EXMIDP,2020-12-18,23,0.00,0.000,Y
71,2020-12-18 11:30:00+00:00,MID,N2EXMIDP,2020-12-18,24,0.00,0.000,Y
72,2020-12-18 12:00:00+00:00,MID,N2EXMIDP,2020-12-18,25,0.00,0.000,Y
73,2020-12-18 12:30:00+00:00,MID,N2EXMIDP,2020-12-18,26,0.00,0.000,Y
74,2020-12-18 13:00:00+00:00,MID,N2EXMIDP,2020-12-18,27,0.00,0.000,Y
75,2020-12-18 13:30:00+00:00,MID,N2EXMIDP,2020-12-18,28,0.00,0.000,Y
76,2020-12-18 14:00:00+00:00,MID,N2EXMIDP,2020-12-18,29,0.00,0.000,Y
77,2020-12-18 15:00:00+00:00,MID,N2EXMIDP,2020-12-18,31,0.00,0.000,Y
78,2020-12-18 15:30:00+00:00,MID,N2EXMIDP,2020-12-18,32,0.00,0.000,Y
79,2020-12-18 16:00:00+00:00,MID,N2EXMIDP,2020-12-18,33,0.00,0.000,Y
80,2020-12-18 16:30:00+00:00,MID,N2EXMIDP,2020-12-18,34,0.00,0.000,Y
81,2020-12-18 17:00:00+00:00,MID,N2EXMIDP,2020-12-18,35,0.00,0.000,Y
82,2020-12-18 17:30:00+00:00,MID,N2EXMIDP,2020-12-18,36,0.00,0.000,Y
83,2020-12-18 18:00:00+00:00,MID,N2EXMIDP,2020-12-18,37,0.00,0.000,Y
84,2020-12-18 18:30:00+00:00,MID,N2EXMIDP,2020-12-18,38,0.00,0.000,Y
85,2020-12-18 19:00:00+00:00,MID,N2EXMIDP,2020-12-18,39,0.00,0.000,Y
86,2020-12-18 19:30:00+00:00,MID,N2EXMIDP,2020-12-18,40,0.00,0.000,Y
87,2020-12-18 20:00:00+00:00,MID,N2EXMIDP,2020-12-18,41,0.00,0.000,Y
88,2020-12-18 20:30:00+00:00,MID,N2EXMIDP,2020-12-18,42,0.00,0.000,Y
89,2020-12-18 21:00:00+00:00,MID,N2EXMIDP,2020-12-18,43,0.00,0.000,Y
90,2020-12-18 21:30:00+00:00,MID,N2EXMIDP,2020-12-18,44,0.00,0.000,Y
91,2020-12-18 22:00:00+00:00,MID,N2EXMIDP,2020-12-18,45,0.00,0.000,Y
92,2020-12-18 22:30:00+00:00,MID,N2EXMIDP,2020-12-18,46,0.00,0.000,Y
93,2020-12-18 23:00:00+00:00,MID,N2EXMIDP,2020-12-18,47,0.00,0.000,Y
94,2020-12-18 23:30:00+00:00,MID,N2EXMIDP,2020-12-18,48,0.00,0.000,Y
0,2020-12-19 00:00:00+00:00,MID,APXMIDP,2020-12-19,1,30.28,758.800,Y
1,2020-12-19 00:30:00+00:00,MID,APXMIDP,2020-12-19,2,25.63,696.250,Y
2,2020-12-19 01:00:00+00:00,MID,APXMIDP,2020-12-19,3,25.85,519.550,Y
3,2020-12-19 01:30:00+00:00,MID,APXMIDP,2020-12-19,4,16.37,424.400,Y
4,2020-12-19 02:00:00+00:00,MID,APXMIDP,2020-12-19,5,22.93,574.700,Y
5,2020-12-19 02:30:00+00:00,MID,APXMIDP,2020-12-19,6,5.65,634.600,Y
6,2020-12-19 03:00:00+00:00,MID,APXMIDP,2020-12-19,7,18.96,708.600,Y
7,2020-12-19 03:30:00+00:00,MID,APXMIDP,2020-12-19,8,13.49,772.350,Y
8,2020-12-19 04:00:00+00:00,MID,APXMIDP,2020-12-19,9,20.21,578.450,Y
9,2020-12-19 04:30:00+00:00,MID,APXMIDP,2020-12-19,10,27.98,782.850,Y
10,2020-12-19 05:00:00+00:00,MID,APXMIDP,2020-12-19,11,50.35,600.000,Y
11,2020-12-19 05:30:00+00:00,MID,APXMIDP,2020-12-19,12,43.25,567.900,Y
12,2020-12-19 06:00:00+00:00,MID,APXMIDP,2020-12-19,13,41.88,606.950,Y
13,2020-12-19 06:30:00+00:00,MID,APXMIDP,2020-12-19,14,49.08,803.050,Y
14,2020-12-19 07:00:00+00:00,MID,APXMIDP,2020-12-19,15,54.94,1109.300,Y
15,2020-12-19 07:30:00+00:00,MID,APXMIDP,2020-12-19,16,57.60,1158.450,Y
16,2020-12-19 08:00:00+00:00,MID,APXMIDP,2020-12-19,17,52.32,1223.850,Y
17,2020-12-19 08:30:00+00:00,MID,APXMIDP,2020-12-19,18,55.62,1311.100,Y
18,2020-12-19 09:00:00+00:00,MID,APXMIDP,2020-12-19,19,60.13,768.350,Y
19,2020-12-19 09:30:00+00:00,MID,APXMIDP,2020-12-19,20,60.89,927.850,Y
20,2020-12-19 10:00:00+00:00,MID,APXMIDP,2020-12-19,21,59.79,1434.100,Y
21,2020-12-19 10:30:00+00:00,MID,APXMIDP,2020-12-19,22,57.29,1053.750,Y
22,2020-12-19 11:00:00+00:00,MID,APXMIDP,2020-12-19,23,47.86,927.100,Y
23,2020-12-19 11:30:00+00:00,MID,APXMIDP,2020-12-19,24,43.17,1067.400,Y
24,2020-12-19 12:00:00+00:00,MID,APXMIDP,2020-12-19,25,38.86,1247.700,Y
25,2020-12-19 12:30:00+00:00,MID,APXMIDP,2020-12-19,26,41.43,1087.450,Y
26,2020-12-19 13:00:00+00:00,MID,APXMIDP,2020-12-19,27,45.82,1202.400,Y
27,2020-12-19 13:30:00+00:00,MID,APXMIDP,2020-12-19,28,41.71,1129.550,Y
28,2020-12-19 14:00:00+00:00,MID,APXMIDP,2020-12-19,29,42.62,1148.800,Y
29,2020-12-19 14:30:00+00:00,MID,APXMIDP,2020-12-19,30,41.55,1132.600,Y
30,2020-12-19 15:00:00+00:00,MID,APXMIDP,2020-12-19,31,51.58,1089.950,Y
31,2020-12-19 15:30:00+00:00,MID,APXMIDP,2020-12-19,32,50.28,812.850,Y
32,2020-12-19 16:00:00+00:00,MID,APXMIDP,2020-12-19,33,50.32,1220.100,Y
33,2020-12-19 16:30:00+00:00,MID,APXMIDP,2020-12-19,34,60.47,1154.650,Y
34,2020-12-19 17:00:00+00:00,MID,APXMIDP,2020-12-19,35,62.08,1275.900,Y
35,2020-12-19 17:30:00+00:00,MID,APXMIDP,2020-12-19,36,62.53,1426.050,Y
36,2020-12-19 18:00:00+00:00,MID,APXMIDP,2020-12-19,37,61.41,1371.450,Y
37,2020-12-19 18:30:00+00:00,MID,APXMIDP,2020-12-19,38,52.75,1376.350,Y
38,2020-12-19 19:00:00+00:00,MID,APXMIDP,2020-12-19,39,46.93,1092.300,Y
39,2020-12-19 19:30:00+00:00,MID,APXMIDP,2020-12-19,40,50.16,1052.950,Y
40,2020-12-19 20:00:00+00:00,MID,APXMIDP,2020-12-19,41,50.00,972.300,Y
41,2020-12-19 20:30:00+00:00,MID,APXMIDP,2020-12-19,42,50.10,860.250,Y
42,2020-12-19 21:00:00+00:00,MID,APXMIDP,2020-12-19,43,51.30,735.400,Y
43,2020-12-19 21:30:00+00:00,MID,APXMIDP,2020-12-19,44,45.86,874.000,Y
44,2020-12-19 22:00:00+00:00,MID,APXMIDP,2020-12-19,45,49.64,766.000,Y
45,2020-12-19 22:30:00+00:00,MID,APXMIDP,2020-12-19,46,47.55,851.150,Y
46,2020-12-19 23:00:00+00:00,MID,APXMIDP,2020-12-19,47,42.98,516.500,Y
47,2020-12-19 23:30:00+00:00,MID,APXMIDP,2020-12-19,48,18.45,748.450,Y
48,2020-12-19 00:00:00+00:00,MID,N2EXMIDP,2020-12-19,1,0.00,0.000,Y
49,2020-12-19 00:30:00+00:00,MID,N2EXMIDP,2020-12-19,2,0.00,0.000,Y
50,2020-12-19 01:00:00+00:00,MID,N2EXMIDP,2020-12-19,3,0.00,0.000,Y
51,2020-12-19 01:30:00+00:00,MID,N2EXMIDP,2020-12-19,4,0.00,0.000,Y
52,2020-12-19 02:00:00+00:00,MID,N2EXMIDP,2020-12-19,5,0.00,0.000,Y
53,2020-12-19 02:30:00+00:00,MID,N2EXMIDP,2020-12-19,6,0.00,0.000,Y
54,2020-12-19 03:00:00+00:00,MID,N2EXMIDP,2020-12-19,7,0.00,0.000,Y
55,2020-12-19 03:30:00+00:00,MID,N2EXMIDP,2020-12-19,8,0.00,0.000,Y
56,2020-12-19 04:00:00+00:00,MID,N2EXMIDP,2020-12-19,9,0.00,0.000,Y
57,2020-12-19 04:30:00+00:00,MID,N2EXMIDP,2020-12-19,10,0.00,0.000,Y
58,2020-12-19 05:00:00+00:00,MID,N2EXMIDP,2020-12-19,11,0.00,0.000,Y
59,2020-12-19 05:30:00+00:00,MID,N2EXMIDP,2020-12-19,12,0.00,0.000,Y
60,2020-12-19 06:00:00+00:00,MID,N2EXMIDP,2020-12-19,13,0.00,0.000,Y
61,2020-12-19 06:30:00+00:00,MID,N2EXMIDP,2020-12-19,14,0.00,0.000,Y
62,2020-12-19 07:00:00+00:00,MID,N2EXMIDP,2020-12-19,15,0.00,0.000,Y
63,2020-12-19 07:30:00+00:00,MID,N2EXMIDP,2020-12-19,16,0.00,0.000,Y
64,2020-12-19 08:00:00+00:00,MID,N2EXMIDP,2020-12-19,17,0.00,0.000,Y
65,2020-12-19 08:30:00+00:00,MID,N2EXMIDP,2020-12-19,18,0.00,0.000,Y
66,2020-12-19 09:00:00+00:00,MID,N2EXMIDP,2020-12-19,19,0.00,0.000,Y
67,2020-12-19 09:30:00+00:00,MID,N2EXMIDP,2020-12-19,20,0.00,0.000,Y
68,2020-12-19 10:00:00+00:00,MID,N2EXMIDP,2020-12-19,21,0.00,0.000,Y
69,2020-12-19 10:30:00+00:00,MID,N2EXMIDP,2020-12-19,22,0.00,0.000,Y
70,2020-12-19 11:00:00+00:00,MID,N2EXMIDP,2020-12-19,23,0.00,0.000,Y
71,2020-12-19 11:30:00+00:00,MID,N2EXMIDP,2020-12-19,24,0.00,0.000,Y
72,2020-12-19 12:00:00+00:00,MID,N2EXMIDP,2020-12-19,25,0.00,0.000,Y
73,2020-12-19 12:30:00+00:00,MID,N2EXMIDP,2020-12-19,26,0.00,0.000,Y
74,2020-12-19 13:00:00+00:00,MID,N2EXMIDP,2020-12-19,27,0.00,0.000,Y
75,2020-12-19 13:30:00+00:00,MID,N2EXMIDP,2020-12-19,28,0.00,0.000,Y
76,2020-12-19 14:00:00+00:00,MID,N2EXMIDP,2020-12-19,29,0.00,0.000,Y
77,2020-12-19 14:30:00+00:00,MID,N2EXMIDP,2020-12-19,30,0.00,0.000,Y
78,2020-12-19 15:00:00+00:00,MID,N2EXMIDP,2020-12-19,31,0.00,0.000,Y
79,2020-12-19 15:30:00+00:00,MID,N2EXMIDP,2020-12-19,32,0.00,0.000,Y
80,2020-12-19 16:00:00+00:00,MID,N2EXMIDP,2020-12-19,33,0.00,0.000,Y
81,2020-12-19 16:30:00+00:00,MID,N2EXMIDP,2020-12-19,34,0.00,0.000,Y
82,2020-12-19 17:00:00+00:00,MID,N2EXMIDP,2020-12-19,35,0.00,0.000,Y
83,2020-12-19 17:30:00+00:00,MID,N2EXMIDP,2020-12-19,36,0.00,0.000,Y
84,2020-12-19 18:00:00+00:00,MID,N2EXMIDP,2020-12-19,37,0.00,0.000,Y
85,2020-12-19 18:30:00+00:00,MID,N2EXMIDP,2020-12-19,38,0.00,0.000,Y
86,2020-12-19 19:00:00+00:00,MID,N2EXMIDP,2020-12-19,39,0.00,0.000,Y
87,2020-12-19 19:30:00+00:00,MID,N2EXMIDP,2020-12-19,40,0.00,0.000,Y
88,2020-12-19 20:00:00+00:00,MID,N2EXMIDP,2020-12-19,41,0.00,0.000,Y
89,2020-12-19 20:30:00+00:00,MID,N2EXMIDP,2020-12-19,42,0.00,0.000,Y
90,2020-12-19 21:00:00+00:00,MID,N2EXMIDP,2020-12-19,43,0.00,0.000,Y
91,2020-12-19 21:30:00+00:00,MID,N2EXMIDP,2020-12-19,44,0.00,0.000,Y
92,2020-12-19 22:00:00+00:00,MID,N2EXMIDP,2020-12-19,45,0.00,0.000,Y
93,2020-12-19 22:30:00+00:00,MID,N2EXMIDP,2020-12-19,46,0.00,0.000,Y
94,2020-12-19 23:00:00+00:00,MID,N2EXMIDP,2020-12-19,47,0.00,0.000,Y
95,2020-12-19 23:30:00+00:00,MID,N2EXMIDP,2020-12-19,48,0.00,0.000,Y
0,2020-12-20 00:00:00+00:00,MID,APXMIDP,2020-12-20,1,20.65,894.750,Y
1,2020-12-20 00:30:00+00:00,MID,APXMIDP,2020-12-20,2,25.34,672.750,Y
2,2020-12-20 01:00:00+00:00,MID,APXMIDP,2020-12-20,3,35.97,565.950,Y
3,2020-12-20 01:30:00+00:00,MID,APXMIDP,2020-12-20,4,38.93,794.250,Y
4,2020-12-20 02:00:00+00:00,MID,APXMIDP,2020-12-20,5,39.03,685.450,Y
5,2020-12-20 02:30:00+00:00,MID,APXMIDP,2020-12-20,6,27.11,734.150,Y
6,2020-12-20 03:00:00+00:00,MID,APXMIDP,2020-12-20,7,35.19,588.750,Y
7,2020-12-20 03:30:00+00:00,MID,APXMIDP,2020-12-20,8,31.82,725.250,Y
8,2020-12-20 04:00:00+00:00,MID,APXMIDP,2020-12-20,9,30.18,674.350,Y
9,2020-12-20 04:30:00+00:00,MID,APXMIDP,2020-12-20,10,31.93,692.050,Y
10,2020-12-20 05:00:00+00:00,MID,APXMIDP,2020-12-20,11,34.65,711.300,Y
11,2020-12-20 05:30:00+00:00,MID,APXMIDP,2020-12-20,12,36.84,669.300,Y
12,2020-12-20 06:00:00+00:00,MID,APXMIDP,2020-12-20,13,33.73,648.900,Y
13,2020-12-20 06:30:00+00:00,MID,APXMIDP,2020-12-20,14,40.50,596.050,Y
14,2020-12-20 07:00:00+00:00,MID,APXMIDP,2020-12-20,15,44.63,553.600,Y
15,2020-12-20 07:30:00+00:00,MID,APXMIDP,2020-12-20,16,50.02,361.950,Y
16,2020-12-20 08:00:00+00:00,MID,APXMIDP,2020-12-20,17,41.54,974.300,Y
17,2020-12-20 08:30:00+00:00,MID,APXMIDP,2020-12-20,18,52.67,731.300,Y
18,2020-12-20 09:00:00+00:00,MID,APXMIDP,2020-12-20,19,53.37,875.950,Y
19,2020-12-20 09:30:00+00:00,MID,APXMIDP,2020-12-20,20,55.26,965.700,Y
20,2020-12-20 10:00:00+00:00,MID,APXMIDP,2020-12-20,21,55.12,1071.400,Y
21,2020-12-20 10:30:00+00:00,MID,APXMIDP,2020-12-20,22,55.31,1146.700,Y
22,2020-12-20 11:00:00+00:00,MID,APXMIDP,2020-12-20,23,54.09,1293.550,Y
23,2020-12-20 11:30:00+00:00,MID,APXMIDP,2020-12-20,24,51.00,1126.900,Y
24,2020-12-20 12:00:00+00:00,MID,APXMIDP,2020-12-20,25,53.82,1157.050,Y
25,2020-12-20 12:30:00+00:00,MID,APXMIDP,2020-12-20,26,50.33,1349.650,Y
26,2020-12-20 13:00:00+00:00,MID,APXMIDP,2020-12-20,27,54.38,1021.100,Y
27,2020-12-20 13:30:00+00:00,MID,APXMIDP,2020-12-20,28,56.19,1239.200,Y
28,2020-12-20 14:00:00+00:00,MID,APXMIDP,2020-12-20,29,55.65,1084.050,Y
29,2020-12-20 14:30:00+00:00,MID,APXMIDP,2020-12-20,30,49.46,1332.550,Y
30,2020-12-20 15:00:00+00:00,MID,APXMIDP,2020-12-20,31,54.30,1167.550,Y
31,2020-12-20 15:30:00+00:00,MID,APXMIDP,2020-12-20,32,53.96,1286.650,Y
32,2020-12-20 16:00:00+00:00,MID,APXMIDP,2020-12-20,33,61.14,1105.350,Y
33,2020-12-20 16:30:00+00:00,MID,APXMIDP,2020-12-20,34,66.21,1042.600,Y
34,2020-12-20 17:00:00+00:00,MID,APXMIDP,2020-12-20,35,73.68,1136.500,Y
35,2020-12-20 17:30:00+00:00,MID,APXMIDP,2020-12-20,36,72.80,1392.700,Y
36,2020-12-20 18:00:00+00:00,MID,APXMIDP,2020-12-20,37,69.87,1483.700,Y
37,2020-12-20 18:30:00+00:00,MID,APXMIDP,2020-12-20,38,62.90,1817.200,Y
38,2020-12-20 19:00:00+00:00,MID,APXMIDP,2020-12-20,39,60.33,1001.050,Y
39,2020-12-20 19:30:00+00:00,MID,APXMIDP,2020-12-20,40,61.56,1142.150,Y
40,2020-12-20 20:00:00+00:00,MID,APXMIDP,2020-12-20,41,48.53,913.500,Y
41,2020-12-20 20:30:00+00:00,MID,APXMIDP,2020-12-20,42,38.60,1284.250,Y
42,2020-12-20 21:00:00+00:00,MID,APXMIDP,2020-12-20,43,47.73,1491.300,Y
43,2020-12-20 21:30:00+00:00,MID,APXMIDP,2020-12-20,44,52.16,1077.550,Y
44,2020-12-20 22:00:00+00:00,MID,APXMIDP,2020-12-20,45,52.73,1318.100,Y
45,2020-12-20 22:30:00+00:00,MID,APXMIDP,2020-12-20,46,50.02,1529.300,Y
46,2020-12-20 23:00:00+00:00,MID,APXMIDP,2020-12-20,47,46.76,713.400,Y
